,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,8.0,11.0,50.0,11.0,0.0,0.7496313720002945,0.9324131390003458,0.0,[[38.98522538 62.11096257  6.3982056  10.55470869 80.55744533]],4.0,39.72130951591536,[[49.  49.  49.5 49.5 49.5 49.5 49.5 49.5 49.5]]
11,1.0,8.0,12.0,50.0,13.0,1.0,1.108088532999318,1.5195200449998083,7.0,[[49.54156611 35.46953526 61.36489776]],2.0,48.791999710542825,"[[49.875 50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.   ]]"
12,1.0,8.0,13.0,50.0,8.5,1.0,0.6703986239990627,1.3375251519992162,9.0,[[98.53592748 39.67346067 13.14014927]],3.0,50.449845806080866,[[49.375 49.375 49.5   49.75  49.75  49.75  49.75  49.75  49.75 ]]
13,1.0,8.0,14.0,50.0,10.5,0.0,0.7913437269999122,1.42236471599972,0.0,[[56.26046161 27.55260054 69.23376554 15.05768373  5.94112321 19.17632089]],2.0,32.203659253487274,[[50.25 50.25 50.25 50.25 50.25 50.25 50.25 50.25 50.25]]
14,1.0,8.0,15.0,50.0,13.75,1.0,0.4290961030001199,1.9420617920004588,7.0,[[41.07783705 63.00431299 64.20959219 63.63311601 41.18936665 46.3849625 ]],6.0,53.24986456261627,[[49.5 49.5 49.5 49.5 49.5]]
15,1.0,8.0,16.0,51.0,20.25,1.0,0.8674669689989969,1.8112934970013157,5.0,[[71.69995313 42.38434518 30.52170447 39.02184461 42.96790014]],6.0,45.31914950737122,[[50.875 50.875 50.875 50.75  50.625 50.625 50.625 50.625 50.625 50.625]]
16,1.0,8.0,17.0,50.0,14.0,1.0,0.9475683529999515,1.687922561999585,7.0,[[30.98525921 25.59934987  7.18233868 95.85943113 86.30722628]],5.0,49.186721031551826,"[[46.125 46.25  48.25  49.125 49.125 49.875 50.125 50.125 50.125 50.125
  50.125]]"
17,1.0,8.0,18.0,50.0,12.0,0.0,0.669481781000286,1.0945599360002234,0.0,[[23.9375598  70.20248481 86.21486685 94.36210199 39.08707347]],5.0,62.760817383790936,[[50.625 50.375 50.25  50.25  50.25  50.25  50.25  50.25 ]]
18,1.0,8.0,19.0,50.0,16.25,1.0,0.5558334720008133,1.0199452550004935,6.0,[[ 4.10433508 41.30265052 57.62330214 75.02193723]],2.0,44.51305624059957,[[50.125 49.875 49.875 49.875 49.875 49.875 49.875]]
19,1.0,8.0,20.0,45.0,11.0,1.0,4.492325912000524,1.0016251750002994,8.0,[[26.8384429  67.94037559]],5.0,47.389409245904275,"[[50.625 50.625 50.625 50.125 50.    49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  44.875 43.125 43.    43.    43.
  43.    43.25  43.25  43.25  43.25  43.25  43.25  44.    44.5   45.25
  45.375 45.375 45.375 45.375]]"
20,1.0,8.0,21.0,50.0,11.0,0.0,0.5856572059983591,1.1446614600008616,0.0,[[90.74011657 75.19311005 20.49713253]],4.0,62.14345304945863,[[50.   49.75 49.75 49.75 49.75 49.75 49.75 49.75]]
21,1.0,8.0,22.0,50.0,10.75,0.0,0.577641408001,1.1530060229997616,0.0,[[69.00735832 78.4062966  14.85229833 64.96339102]],5.0,56.807336067160534,[[49.75 49.75 49.75 49.75 49.75 49.75 49.75]]
22,1.0,8.0,23.0,50.0,16.0,0.0,0.7551321549999557,1.253635540999312,0.0,[[36.02540702 93.32294109 53.2177948 ]],3.0,60.85538096841696,[[50.    50.    50.    50.    49.875 49.875 49.875 49.875 49.875 49.875]]
23,1.0,8.0,24.0,50.0,16.75,0.0,0.8301277489990753,1.2843267749994993,0.0,[[62.64872417 40.7038226  81.10879501 95.5093663 ]],4.0,69.99267702008719,[[50. 50. 50. 50. 50. 50. 50. 50. 50. 50.]]
24,1.0,8.0,25.0,49.0,15.25,0.0,0.9710890480000671,0.9820990820007864,0.0,[[17.82409608 75.75363148 37.18302071  9.77207791 27.61869544]],2.0,33.63030432521129,"[[51.    50.75  49.875 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375]]"
25,1.0,8.0,26.0,50.0,17.25,0.0,1.2637331730002188,1.2499219219989754,0.0,[[63.67486742  3.05646887 16.63070809 75.59088808]],6.0,39.738233115835286,"[[51.125 51.125 50.625 50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25 ]]"
26,1.0,8.0,27.0,50.0,14.25,0.0,1.3358194030006416,1.1614453430011054,0.0,[[78.44297207 46.60692672 92.09924017 44.84362903  3.55639463 92.34386729]],4.0,59.6488383181869,"[[49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875]]"
27,1.0,8.0,28.0,50.0,17.25,1.0,0.8687811969994073,1.3783427320013288,6.0,[[55.35770096 67.49960931 59.5154638  29.0375771   6.91474841 77.63496845]],2.0,49.32667800718918,[[50.25  50.125 50.125 50.125 49.875 49.875 49.875 49.875 49.875]]
28,1.0,8.0,29.0,55.0,11.5,1.0,4.999802309999723,0.7214041349998297,8.0,[[ 5.10424187 68.10404296 86.46642339]],3.0,53.22490273973182,"[[58.625 58.625 58.125 58.    57.75  57.    56.625 56.625 56.625 56.625
  56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625
  55.5   54.875 54.75  54.5   53.625 53.5   53.375 52.5   51.625 51.625
  51.625 51.625 51.5   51.375 50.75  50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.375 51.375 52.    52.75  55.25  55.25  55.25
  55.25  55.25  55.25 ]]"
29,1.0,8.0,30.0,50.0,12.25,1.0,2.7639369030002854,1.12941925099949,8.0,[[74.1595234   4.62640549 60.37977884 67.27875264 49.18924697]],5.0,51.12674147003827,"[[55.875 55.125 54.75  54.25  54.    53.625 53.25  53.125 52.5   51.25
  51.25  51.    50.75  50.625 50.375 50.125 50.    49.75  49.625 49.5
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5  ]]"
30,1.0,8.0,31.0,50.0,2.0,1.0,4.254091324999536,0.7756680760012387,13.0,[[65.48780211 35.91765496]],3.0,50.70272853395181,"[[56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.    56.    56.
  56.    56.    56.    55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 54.875 54.625 54.375 54.125
  54.    54.    53.875 53.875 53.875 53.75  53.    52.625 52.625 52.375
  52.375 52.    51.75  51.    50.875 50.875 50.875 50.75  50.75  50.625
  50.5   50.375 50.25  50.125 50.125 50.    50.    50.    50.   ]]"
31,1.0,8.0,32.0,61.0,11.5,0.0,3.0955377419995784,0.8723438100005296,0.0,[[23.34179849 50.41019808 70.11349308 94.86809539 70.29894449 92.34228291]],6.0,66.89580207328079,"[[51.    51.    51.    51.    51.    51.    51.    51.    50.875 50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.875 51.625 53.125 54.125 55.75  61.25  61.25  61.25  61.25
  61.25 ]]"
32,1.0,8.0,33.0,44.0,12.25,1.0,3.6897885439993843,1.016462600999148,8.0,[[39.46182966 69.0944518  38.82651901 36.32209212]],6.0,45.92622314599288,"[[57.    57.25  57.625 57.75  58.125 58.375 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 55.5   52.625 50.5   48.5   48.375 48.375 48.375 48.375
  48.375 48.375 47.    44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.125 44.125]]"
33,1.0,8.0,34.0,50.0,15.75,1.0,1.9419450200002757,1.071857375000036,6.0,[[51.37278985 26.98270542 99.36415964 73.89992402 13.11855259 75.95198916]],2.0,56.78168678115344,"[[50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125]]"
34,1.0,8.0,35.0,60.0,12.75,1.0,3.2216617400008545,1.208505057000366,7.0,[[33.18703355 85.95019929]],5.0,59.56861641768339,"[[57.875 60.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875 61.875 61.875 61.875 61.25  60.125 59.75  59.25  59.25  59.25
  59.25  59.25  59.25  59.25  59.25  59.25  59.25  59.25  59.25  59.25
  59.25  59.25  59.25  59.25  59.25  59.25  60.125 60.125 60.125 59.875
  59.875 59.875 59.875 59.875]]"
35,1.0,8.0,36.0,36.0,8.75,1.0,2.751514686999144,0.818510282000716,9.0,[[26.42454893 29.0761922  24.53087871 69.42428221]],3.0,37.36397550941837,"[[53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.    52.5   51.875
  50.75  50.5   50.    48.5   47.125 45.375 43.875 43.    42.75  42.
  40.75  39.    38.375 37.5   36.125 35.625 35.5   35.5   35.5   35.5
  35.5  ]]"
36,1.0,8.0,37.0,92.0,3.75,1.0,3.6561524320004537,0.800239602000147,12.0,[[90.88254427 94.96823385 92.59879113]],2.0,92.81652308307697,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 44.625 49.75  56.75  64.25  68.75  73.625 74.5   75.375 77.375
  79.625 81.25  83.875 85.625 87.    88.125 89.125 90.375 91.125 91.375
  92.25  92.625 92.625 92.625 92.625 92.625 92.625 92.5   92.125 91.875
  91.875 91.875 91.875]]"
37,1.0,8.0,38.0,50.0,10.5,1.0,2.8361868079991837,1.058676190999904,8.0,[[10.15346334 96.34743181 46.98723239  8.107485   52.84341507 80.52419036]],5.0,49.16053632835709,"[[90.125 87.625 85.25  83.375 82.25  80.375 68.25  60.    58.25  51.625
  50.5   50.5   50.5   50.5   51.    51.    51.    51.625 51.625 51.625
  51.125 50.875 50.5   50.    50.    50.   ]]"
38,1.0,8.0,39.0,31.0,5.0,1.0,5.265355495001131,1.1161425270001928,11.0,[[26.85428051 36.39459903]],2.0,31.624439773858732,"[[55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.25  48.875 31.25  30.25  24.625
  24.125 24.125 27.    28.375 29.75  30.125 30.5   30.875 31.5   34.
  34.    34.    34.    34.    33.625 33.375 33.25  33.125 33.    33.
  32.875 32.75  32.625 32.375 32.375 32.125 31.875 31.75  31.75  31.75
  31.75  31.75  31.75  31.75  31.5   31.375 31.375 31.375 31.375 31.375]]"
39,1.0,8.0,40.0,37.0,7.5,1.0,4.432678871000462,0.8143771619998006,10.0,[[20.29525571 55.35125185 29.3739203 ]],3.0,35.00680928540235,"[[33.5   33.5   33.5   33.5   33.5   33.5   33.5   33.5   33.5   33.5
  33.5   33.5   33.5   27.125 25.5   25.5   25.5   25.5   25.5   25.5
  25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5
  25.625 27.    31.375 35.375 39.25  39.25  39.25  39.25  39.25  39.25
  39.125 39.125 39.    38.625 38.    37.625 37.375 37.375 37.125 37.125
  37.125 37.125]]"
40,1.0,8.0,41.0,50.0,6.5,0.0,2.2601653170004283,1.015341301999797,0.0,[[68.40965166 17.95222236 79.89631593 92.08232469]],6.0,64.58512866064149,"[[40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  44.75  46.375 48.125 48.875 49.125 49.375 49.375 49.375 49.625
  50.    50.25  50.25  50.375 50.375]]"
41,1.0,8.0,42.0,67.0,11.75,0.0,3.3235814180006855,0.7414546830004838,0.0,[[78.00079441 93.67383925 83.79324912  5.3442021  32.64276641]],3.0,58.690970259410236,"[[46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.    46.75
  48.25  49.125 49.5   49.5   49.5   49.5   49.5   49.5   51.125 56.125
  59.25  61.75  62.    62.125 62.375 66.5   66.75  66.75  66.75  66.75
  66.75  66.75  66.75 ]]"
42,1.0,8.0,43.0,61.0,11.25,1.0,2.8261163759998453,0.7367971820003731,8.0,[[85.05194217 38.53010219 60.36239304 84.77106954 53.32303739]],2.0,64.40770886433529,"[[56.    56.    56.    56.    56.    56.    56.    56.    56.    55.875
  55.875 55.875 55.75  55.75  55.75  55.75  55.75  56.5   57.875 61.
  61.25  61.25  61.25  61.25  61.25  61.25  61.25 ]]"
43,1.0,8.0,44.0,64.0,13.75,0.0,118.80087494800136,1.4908031670001947,0.0,[[74.27678037 64.87581175 90.02693969]],3.0,76.39317727075066,[[55.375 55.375 55.375 ... 63.625 63.625 63.625]]
44,1.0,8.0,45.0,64.0,8.75,1.0,2.9092025800000556,0.9664397450014803,9.0,[[77.81574813 53.37486302]],2.0,65.5953055724998,"[[70.375 70.375 70.375 70.375 70.375 70.375 70.375 68.875 68.5   67.5
  62.    62.    62.    62.    62.    61.875 61.875 62.125 63.625 66.5
  66.75  66.75  66.75  66.75  66.625 66.125 65.625 65.5   64.75  64.5
  64.5   64.375 64.125 64.125 64.125]]"
45,1.0,8.0,46.0,33.0,16.0,1.0,4.562471942999764,1.148490892999689,6.0,[[ 5.28691601 56.00653658 44.61223693]],5.0,35.301896507573026,"[[68.375 68.375 68.375 68.25  68.    67.875 67.75  67.75  67.5   67.5
  67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5
  67.5   67.5   67.5   67.25  66.75  66.75  66.75  66.75  66.75  66.5
  65.875 65.625 65.    63.5   54.5   51.375 48.25  39.875 38.75  38.625
  36.    33.125 33.125 33.125 33.125 33.    33.    33.    33.    33.   ]]"
46,1.0,8.0,47.0,42.0,10.25,0.0,16.42063883099945,1.3398674390009546,0.0,[[ 8.83032791 29.49925301 24.13001929 50.56711523 66.35741267]],2.0,35.87682562247337,"[[39.125 39.125 38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  38.75  37.875 37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  43.375 43.875 45.
  45.    45.    44.125 43.5   42.875 41.875 41.875 41.875]]"
47,1.0,8.0,48.0,50.0,9.75,0.0,1.6874238800010062,0.6881721190002281,0.0,[[13.87973516 41.34719044 86.94586882 84.81881003]],3.0,56.747901114557536,"[[38.625 38.25  38.25  38.5   38.875 42.    50.5   50.75  50.75  50.75
  50.75  50.75  50.75  50.25  50.    49.875]]"
48,1.0,8.0,49.0,46.0,2.75,1.0,4.046968525999546,0.7790273970003909,13.0,[[46.9782195  47.01204986]],2.0,46.99513467810587,"[[55.    55.    54.875 54.75  54.75  54.5   53.375 51.75  51.5   51.5
  51.5   64.875 66.625 66.625 66.625 66.625 66.    63.25  61.625 58.625
  58.    56.25  52.375 47.375 45.125 44.    44.    44.    44.    43.875
  43.875 43.875 44.375 45.    45.25  45.25  45.25  45.25  45.25  45.375
  45.75  46.    46.25  46.25  46.25  46.25  46.25 ]]"
49,1.0,8.0,50.0,73.0,13.25,1.0,3.973314875000142,0.6328627229995618,7.0,[[91.55279903 43.61806126]],4.0,67.5854301480213,"[[47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.75  48.    49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.875 51.25  54.875 56.75
  59.625 64.125 64.75  64.75  64.75  64.875 65.75  66.75  67.25  70.
  70.625 70.625 70.625 70.625 70.625 70.625 70.625 72.375 73.375 73.375
  73.375 72.625 72.625 72.625]]"
50,1.0,8.0,51.0,50.0,4.5,1.0,3.471052337999936,1.3927724860004673,11.0,[[43.26128221 56.71372232 50.48852393]],6.0,50.15450948447682,"[[66.375 66.125 66.    65.75  65.75  65.625 64.25  63.125 62.625 62.625
  62.625 62.625 62.625 62.625 61.125 60.75  59.5   56.75  52.625 47.75
  47.75  47.75  48.    48.625 48.625 49.375 49.625 49.625 49.625 49.625
  49.625 49.625 49.875 49.875 49.875]]"
51,1.0,8.0,52.0,51.0,10.0,1.0,2.486967086999357,1.5625031820000004,9.0,[[12.44376121 78.69126265 67.94610111]],6.0,53.02704165807621,"[[51.875 51.75  51.5   51.25  50.625 50.    49.    49.    49.25  49.75
  49.875 49.875 50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.125 50.125 50.125 50.125 50.625]]"
52,1.0,8.0,53.0,31.0,8.75,0.0,2.64373008900111,0.6964613430009194,0.0,[[35.17155942 23.20734908 43.6298459  53.37186856]],6.0,38.84515574047347,"[[55.625 55.5   55.5   54.625 54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.375 54.    53.    51.5   49.875 42.125 41.5   40.5   34.75
  33.125 31.    30.875 30.75  30.75 ]]"
53,1.0,8.0,54.0,48.0,7.75,0.0,4.135255276998578,1.399403600000369,0.0,[[37.95764539 71.38648339]],3.0,54.67206439065904,"[[35.375 35.375 35.625 35.75  36.625 36.75  36.75  36.75  37.75  38.375
  39.125 39.875 40.125 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 41.375 42.375
  44.375 45.75  45.75  46.125 47.    47.    47.    47.375 47.5   47.625
  47.625 47.625 47.625 47.625 47.625 47.75 ]]"
54,1.0,8.0,55.0,26.0,9.75,1.0,5.216381148000437,1.2078224690012576,9.0,[[16.35787894 40.43694516]],6.0,28.397412046922632,"[[50.375 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 49.75  47.875 34.875 32.125
  31.125 29.375 29.125 29.    29.    29.    29.    28.25  27.25  27.125
  27.    27.    27.    27.    27.    27.    27.    27.    26.875 26.5
  26.375 26.125 25.625 25.5   25.5   25.5  ]]"
55,1.0,8.0,56.0,73.0,13.25,1.0,3.9530362780005817,0.8561760829998093,7.0,[[22.24535329 98.34211297 81.92022054 77.24276448]],3.0,69.93761281910506,"[[30.875 30.875 30.875 31.375 31.375 31.625 31.875 32.    32.25  32.875
  33.625 33.75  33.75  34.875 43.375 48.5   51.875 58.125 60.5   62.
  62.875 66.5   68.375 68.5   69.25  69.25  70.125 70.875 71.5   71.5
  71.875 72.375 72.625 72.625 72.625 72.625]]"
56,1.0,8.0,57.0,35.0,8.5,1.0,5.382549519999884,1.1641574029999902,9.0,[[52.76903609 20.92461722 48.03967565 22.48889644]],5.0,36.05555635248458,"[[66.375 66.375 66.375 66.375 66.25  66.25  66.25  66.25  66.25  66.25
  65.75  64.5   63.    61.5   61.25  58.625 53.75  53.5   53.5   53.5
  53.5   53.5   53.5   52.25  51.375 48.25  45.625 45.    43.625 41.25
  39.875 38.375 37.875 37.625 37.625 36.    33.75  31.25  29.125 28.75
  28.75  28.75  28.75  32.25  34.875 35.125 35.125 35.125 35.125]]"
57,1.0,8.0,58.0,49.0,12.5,1.0,4.131956653998714,0.6691606669992325,8.0,"[[6.59287812e+01 1.39668498e-02 6.29430937e+01 9.03368221e+01
  4.73680062e+01 6.25127861e+01]]",4.0,54.85057602933364,"[[31.125 28.75  13.625 14.375 15.875 17.25  17.25  17.25  17.25  17.25
  17.25  20.75  39.625 41.75  42.5   42.875 46.75  51.125 55.25  58.875
  58.875 58.5   57.5   56.5   53.75  52.25  52.25  51.875 51.375 49.375
  49.125 49.125 49.   ]]"
58,1.0,8.0,59.0,50.0,6.25,1.0,3.39634358100011,1.3638963129997137,10.0,[[18.3698949   7.1523966  87.83733487 81.99195204  9.49613066 81.55101373]],3.0,47.73312046619938,"[[55.25  55.25  54.5   53.875 53.625 54.    55.5   56.5   56.5   56.5
  54.5   52.875 39.875 39.875 42.625 45.    45.5   46.375 47.125 48.625
  48.875 48.875 48.875 49.75  49.75  49.75  49.75 ]]"
