,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
12,1.0,6.0,13.0,39.0,20.75,0.0,3.3896920659999523,1.3884197639999911,0.0,[[57.15162718 29.27938567 76.38020849  5.92034258 79.55789889]],5.0,49.65789256079634,"[[82.5   82.5   82.5   82.5   82.5   78.125 72.25  70.125 66.    65.125
  65.125 65.    65.    65.    65.    65.    65.    64.75  63.875 63.75
  63.75  63.125 57.875 55.5   49.25  47.75  45.5   44.625 43.    40.625
  40.25  39.125 39.125 39.125 39.125 39.125]]"
13,1.0,6.0,14.0,48.0,21.5,1.0,4.221623918999967,1.065108582999983,5.0,[[67.30874708 77.23786524 54.40297324 12.76619027 66.5242108  61.23211232]],3.0,56.57868315954645,"[[40.375 40.375 40.375 40.375 41.625 42.25  42.875 43.125 43.5   45.
  46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 47.    47.    47.125 47.5
  47.5   47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.875 48.125 48.125]]"
14,1.0,6.0,15.0,45.0,31.5,1.0,3.754311920000191,1.1332524200001899,3.0,[[ 4.37184472  6.07620366 71.84721861 60.52454102 73.51651005 38.98524597]],5.0,42.553594007307545,"[[37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.625 38.5   38.5
  38.5   38.5   38.5   38.5   38.5   39.375 40.625 42.    42.375 42.625
  43.25  44.75  45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.   ]]"
15,1.0,6.0,16.0,48.0,16.0,1.0,3.2774318419999418,2.274657724000008,6.0,[[53.71741871 37.48190929 66.91712267]],2.0,52.705483554728936,"[[33.625 33.625 33.625 33.625 33.625 33.625 33.625 34.125 38.375 39.75
  40.875 41.75  42.375 43.625 45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.875 45.875 45.875 45.875 45.875 46.125 46.375 46.75  47.
  47.    47.125 47.125 47.125 47.125 47.875 48.375 48.375]]"
16,1.0,6.0,17.0,44.0,19.25,1.0,3.22901293599989,0.9407095510000545,5.0,[[21.38639189 64.72682775 34.62445388]],3.0,40.24589117474377,"[[40.    40.    40.    40.    40.    40.    40.375 43.75  45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.5   45.5   45.5   45.5
  45.5   45.5   42.625 33.5   29.75  28.875 28.875 28.875 28.875 29.5
  31.75  31.875 31.875 31.875 31.875 33.    43.25  43.625 43.625 43.625]]"
17,1.0,6.0,18.0,51.0,18.75,0.0,3.087598665000087,1.0904554920000464,0.0,[[66.95081968 56.23695859 86.41982719 20.91589911 96.49071424 94.23361249]],3.0,70.20797188138938,"[[41.    41.125 41.125 41.125 41.5   42.5   43.    43.    43.    43.
  43.    43.    43.    43.    43.    43.    43.    43.    43.    43.
  43.    43.    43.625 44.875 45.875 46.125 49.    51.    51.    51.   ]]"
18,1.0,6.0,19.0,28.0,14.0,1.0,3.21420976100012,1.068049358000053,7.0,[[57.12715258 25.45233006  1.68863608]],2.0,28.08937290655987,"[[40.125 40.125 40.125 40.125 40.125 40.25  41.    42.    42.375 42.75
  42.75  43.625 44.125 44.25  44.25  44.25  44.25  44.25  44.375 44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 41.5   37.375 36.
  33.375 33.    32.    29.375 29.    28.625 28.25  28.25 ]]"
19,1.0,6.0,20.0,33.0,15.25,1.0,3.6880795600000056,0.8130254099999092,6.0,[[65.33682712 17.54725129 32.66544331 21.96447578 13.80631972]],5.0,30.264063444077202,"[[38.5   38.5   38.5   38.625 38.875 39.375 40.625 41.875 42.75  43.25
  43.25  44.25  44.25  44.25  44.25  44.25  44.25  44.125 43.75  43.625
  43.625 43.625 43.25  43.    42.875 42.625 42.625 42.625 42.5   40.25
  37.75  36.625 36.    34.375 33.375 33.375 33.375 33.375]]"
20,1.0,6.0,21.0,46.0,28.75,1.0,2.829504806000159,1.2196175649999077,3.0,[[49.47982917 78.74180599 16.20164539 30.32745786 65.66096365]],6.0,48.08234041279621,"[[54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.625 54.625 54.625 54.625 54.625 54.625 54.    53.    52.125
  50.625 50.25  49.375 48.125 47.75  46.625 46.    45.875]]"
21,1.0,6.0,22.0,42.0,7.25,1.0,2.8383354269999472,0.670010738999963,10.0,[[30.39643234 54.00493448]],5.0,42.20068341051767,"[[41.375 44.25  46.    46.125 46.125 46.125 46.125 46.125 46.125 46.375
  46.5   46.5   46.5   46.5   46.875 47.125 47.125 47.125 46.875 45.75
  45.75  45.75  46.5   48.125 48.5   49.875 50.    47.75  47.    46.875
  46.625 45.875 45.875 44.75  42.25  42.25 ]]"
22,1.0,6.0,23.0,47.0,20.25,1.0,2.585492770999963,2.0925386050000725,5.0,[[43.07366583 32.80389964 19.56258634 55.99917057]],3.0,37.859830594903215,"[[50.375 50.375 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 49.25  48.25  47.5
  47.    47.    47.    47.    47.    47.    47.    47.   ]]"
23,1.0,6.0,24.0,48.0,20.75,1.0,2.802345870999943,1.059344923000026,5.0,[[49.60361165 82.56265218 64.60727723 32.44332767  8.71644752]],4.0,47.58666325147239,"[[49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 48.75  48.125 47.5
  47.25  47.25  47.25  47.25  47.125 47.75  48.375 48.375 48.375]]"
24,1.0,6.0,25.0,44.0,22.75,0.0,3.5810918290001155,1.273699722999936,0.0,[[22.96806069 84.03780978 75.44494649 65.43848213 27.63264795 65.19598184]],4.0,56.786321477894575,"[[37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  37.625 37.625 37.625 37.875 38.5   39.25  41.375 44.375 44.375 44.375
  44.375 44.375 44.375 44.375]]"
25,1.0,6.0,26.0,48.0,34.25,1.0,3.299324279000075,1.0452364489999582,2.0,[[23.48439988 93.03438162 92.04501188 22.17262144]],2.0,57.68410370570217,"[[46.5   46.5   46.5   46.5   46.5   46.125 46.    46.    46.    45.625
  45.375 45.375 45.375 45.375 45.5   45.75  46.    46.125 46.125 46.125
  46.125 45.875 45.25  44.625 44.25  42.625 42.125 42.125 45.625 47.375
  49.875 50.5   50.5   50.375 48.125 48.125]]"
26,1.0,6.0,27.0,42.0,15.0,1.0,3.3528129910000644,0.7823732329998165,7.0,[[19.60218062 80.89429306 46.62460411]],6.0,49.04035926593058,"[[31.875 31.875 32.125 32.375 36.875 39.125 39.5   39.625 39.625 39.625
  39.625 39.625 42.125 44.5   44.5   44.5   44.5   44.5   44.5   44.625
  44.625 44.25  42.75  39.875 39.5   39.25  39.25  39.25  39.25  39.125
  38.5   38.5   38.5   38.375 40.375 41.75  41.75  41.75 ]]"
27,1.0,6.0,28.0,36.0,15.75,1.0,6.590128213999833,0.6991109709999819,6.0,[[43.57535517 21.05935399  0.53437246 26.62246637 43.70015386 43.65830921]],2.0,29.858335176205653,"[[36.375 37.875 45.375 46.375 47.25  47.375 48.625 49.75  50.    50.25
  51.25  51.375 51.625 51.625 51.625 51.625 51.625 51.625 51.    51.
  51.    51.    50.75  49.75  49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 48.625 41.375 39.5   39.25  39.25  39.25
  39.25  39.25  39.25  39.25  39.25  39.25  36.75  35.875 35.875 35.875
  35.875]]"
28,1.0,6.0,29.0,50.0,25.25,1.0,2.6148372519999157,0.8738393600001473,4.0,[[32.97896573 71.18116009 19.28310765 82.4288225  20.73113467]],3.0,45.32063812897077,"[[49.25  49.25  49.25  49.25  49.25  49.25  49.125 48.625 48.375 48.375
  48.125 48.125 47.875 47.875 47.875 47.875 47.75  47.75  47.75  47.75
  47.75  48.75  49.25  49.875 49.875 49.875]]"
29,1.0,6.0,30.0,63.0,17.5,1.0,5.213772729000084,0.9350972539998565,6.0,[[26.16547558 64.65028626 99.9871766  78.18894782]],2.0,67.24797156402906,"[[40.    40.    40.    40.    40.    40.125 41.    42.375 42.75  43.625
  43.625 57.25  58.75  58.75  58.75  58.75  58.75  57.125 56.375 56.125
  55.625 55.625 56.375 57.125 57.25  58.    58.25  58.875 59.125 59.25
  59.25  59.25  59.625 60.25  61.25  61.875 62.25  62.75  63.125 63.5
  64.625 64.75  64.75  64.75  64.75  62.5   61.25  59.875 57.5   56.125
  61.25  63.125 63.375 63.375 63.375 63.375]]"
30,1.0,6.0,31.0,54.0,22.75,1.0,3.981360038000048,0.8790607079999972,4.0,[[ 2.60034924 70.3747171  57.53258568 93.91063807 13.86862818]],6.0,47.65738365289806,"[[55.375 55.375 55.375 55.375 55.375 55.375 55.375 54.375 54.125 54.125
  54.125 54.125 54.125 54.125 54.125 52.875 52.375 50.375 49.25  49.25
  49.25  49.25  49.375 50.875 50.875 51.    53.25  54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.   ]]"
31,1.0,6.0,32.0,61.0,13.5,1.0,3.1751517420000255,0.7633710620000329,7.0,[[78.39483692 43.21309096]],6.0,60.80396393814497,"[[43.25  43.25  43.25  43.5   43.5   43.5   43.5   43.625 43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 45.    48.625 53.125 54.375
  54.375 54.375 54.625 55.125 56.75  60.375 61.25  61.25  61.375 61.375]]"
32,1.0,6.0,33.0,80.0,15.75,1.0,4.855757623000045,0.9506496579999748,6.0,[[98.38731781 88.8323661  93.48489862 89.46311835 61.64522474 72.2061423 ]],4.0,84.00317798520058,"[[54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  63.    65.75
  67.875 73.875 74.75  75.125 76.5   77.    77.375 78.625 78.75  79.5
  80.125 81.    81.875 83.125 83.375 83.375 83.375 83.375 83.25  82.
  81.    80.125 80.125 80.125]]"
33,1.0,6.0,34.0,48.0,23.25,1.0,3.517226255999958,0.8508005500000309,4.0,[[83.21212097 15.84711597 61.3180321  26.31727614 76.5775159 ]],3.0,52.65441221530425,"[[72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125
  72.125 72.125 72.125 72.125 72.125 72.125 62.    52.5   52.5   47.5
  44.625 44.625 44.625 45.125 46.    45.625 45.5   45.5   46.    47.625
  47.75  47.75  47.75 ]]"
34,1.0,6.0,35.0,43.0,24.25,1.0,5.096901247000005,3.347015068000019,4.0,[[60.3412918  10.48825543 89.02260336 43.97390325 73.86048291 18.91829912]],5.0,49.4341393109052,"[[37.    37.    37.    37.    37.375 41.    43.    43.125 43.125 43.125
  43.375 46.25  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5   46.5
  46.5   46.5   46.5   49.125 49.875 49.875 49.875 49.875 49.875 49.75
  42.75  42.75  43.125 43.25  43.25 ]]"
35,1.0,6.0,36.0,28.0,18.75,0.0,2.569023555000058,1.203646076000041,0.0,[[ 2.36086975 35.22865839 78.35319155]],5.0,38.64757322971505,"[[41.25  41.375 44.375 45.625 45.625 45.625 45.625 48.125 48.375 48.375
  48.375 48.375 48.375 48.5   48.5   47.875 47.25  47.25  47.    43.125
  40.75  39.375 38.125 35.875 29.    27.75  27.625 27.625]]"
36,1.0,6.0,37.0,45.0,23.5,1.0,2.666533565000009,1.4087660420000248,4.0,[[28.17089347 56.64400457 67.77140397]],4.0,50.86210066919031,"[[65.875 65.875 65.875 65.875 65.875 65.75  64.75  63.625 61.75  60.
  56.5   54.875 54.875 54.875 54.875 54.75  54.625 53.25  49.375 45.875
  45.5   43.125 41.5   40.75  40.875 45.    45.125 45.125 45.125]]"
37,1.0,6.0,38.0,61.0,16.25,1.0,4.179119911000043,0.8442235309998978,6.0,[[55.51652199 24.01950016 76.59239907 81.19859869]],6.0,59.33175498014242,"[[55.5   58.875 58.875 58.875 58.875 58.875 58.875 58.375 55.5   54.375
  54.375 54.375 54.375 54.375 54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.    54.    54.    54.    54.
  54.    55.25  55.875 57.25  58.25  59.25  59.75  59.875 60.125 60.5
  60.75  60.75 ]]"
38,1.0,6.0,39.0,62.0,15.25,1.0,3.5961090119999426,0.982924070999843,6.0,[[76.60173251 93.04755099 69.59470813 38.68931227]],2.0,69.48332597657921,"[[52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 53.625 54.625 56.25  61.5   61.5   61.5   61.5   61.5
  61.5   61.5   61.5   61.5   61.5   61.5   61.5  ]]"
39,1.0,6.0,40.0,47.0,18.75,1.0,4.176135777999889,1.6761978500001078,5.0,[[23.54316117 81.87542227 45.52946915 61.58364614]],5.0,53.13292468324347,"[[54.375 54.375 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.375 54.    53.125 52.5   51.75  51.    50.25  50.25
  50.    49.625 49.625 49.5   49.5   49.5   49.5   49.    47.375 47.25
  47.25  47.25 ]]"
40,1.0,6.0,41.0,68.0,21.25,1.0,4.653200060000017,0.7672923479999554,5.0,[[38.39387263  4.89639837 85.02316337 87.82401239 97.96196415]],6.0,62.81988218033125,"[[37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  37.625 37.625 37.625 37.625 36.125 38.375 39.875 45.    48.625 54.
  56.5   67.    67.375 67.375 67.375 67.375 67.625 67.75  67.75  67.75
  67.875 68.375 68.375 68.375 68.75  68.875 68.875 68.875 68.875 68.375
  68.    68.    68.   ]]"
41,1.0,6.0,42.0,61.0,13.0,1.0,2.672817365000128,0.8478558670001348,7.0,[[95.94106096 38.5424987  46.87173243 73.23159953]],5.0,63.64672290518648,"[[57.125 57.125 57.125 57.125 57.125 56.25  55.875 54.5   49.625 48.5
  48.5   48.5   48.5   48.625 48.625 52.625 54.625 54.75  55.875 59.125
  59.5   59.625 60.875 61.125 61.25 ]]"
42,1.0,6.0,43.0,20.0,8.75,1.0,3.621701749000067,0.757374850999895,9.0,[[41.79387493  9.36989723  9.13713694]],4.0,20.10030303231544,"[[54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.75  55.75  55.75  55.75  55.75  55.75  53.625 52.5   51.25
  47.625 44.75  41.625 41.125 41.125 41.125 40.375 25.    21.625 21.625
  21.625 21.625 21.625 21.625 21.625 21.375 20.75  20.5   20.5   20.5  ]]"
43,1.0,6.0,44.0,27.0,15.5,1.0,5.79140994699992,1.2330782280000676,6.0,[[36.00629191 45.2682969   5.28601721 61.71376592  6.57380935]],5.0,30.969636258257196,"[[60.5   60.5   60.625 60.25  59.25  58.5   58.5   58.625 58.625 58.625
  58.625 58.625 57.625 55.375 50.25  48.375 46.75  46.375 46.125 45.5
  44.625 41.25  40.625 37.25  34.    33.625 33.    32.25  32.25  32.25
  32.25  32.125 31.125 31.125 31.125 30.625 30.125 30.125 30.125 30.
  26.5   24.875 22.625 22.5   22.5   27.5   28.125 28.    27.625 27.375
  26.875 26.75  26.75 ]]"
44,1.0,6.0,45.0,50.0,8.75,1.0,2.718121207999957,0.7849230280000938,9.0,[[80.7164723  20.28955956 53.04574714]],2.0,51.35059299939843,"[[19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25
  26.125 38.375 38.5   38.5   38.625 38.625 38.625 38.625 38.625 40.125
  49.75  50.625 50.625 50.625 50.625 50.625 50.625 50.5   49.875 49.875]]"
45,1.0,6.0,46.0,64.0,13.5,1.0,3.918184171000121,1.0339812120000715,7.0,[[71.62045887 64.20265934 86.54089116  6.04195037 77.05742534]],2.0,61.09267701562722,"[[45.875 45.875 45.875 45.875 46.25  47.125 47.125 50.625 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 53.    53.25  53.375 53.5   53.5
  53.5   53.625 54.125 55.375 56.125 56.125 56.625 58.    59.25  62.375
  62.75  62.75  63.    63.875 64.375 64.375]]"
46,1.0,6.0,47.0,50.0,13.25,0.0,2.9002972959999624,0.8847421319999285,0.0,[[87.07831452 64.09286774 38.40385331]],2.0,63.191678524362686,"[[56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.375
  56.375 56.375 56.375 56.25  55.875 55.75  55.25  54.875 54.    53.75
  53.625 53.25  53.    52.25  50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5  ]]"
47,1.0,6.0,48.0,30.0,13.25,1.0,5.409663662999947,0.8219697049999013,7.0,[[65.01353245 16.53304854  3.23931931]],5.0,28.261966766539285,"[[45.5   45.5   45.5   45.5   45.5   46.375 46.75  47.125 49.75  56.5
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  57.25  56.    55.5
  55.25  54.875 54.625 53.25  49.625 45.125 44.    44.    44.    44.
  44.    43.875 43.375 43.375 43.375 41.    30.    29.5   27.375 25.5
  24.375 23.875 23.    23.    23.    23.    24.25  24.375 24.375 24.875
  26.125 27.    27.25  28.25  28.75  29.625 30.    30.   ]]"
48,1.0,6.0,49.0,65.0,12.25,0.0,2.5619645460001266,1.053480215000036,0.0,[[96.02333004 53.34895612 69.41510528]],6.0,72.92913047757153,"[[65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.375 64.625 64.625
  64.625 64.625 64.625 64.25  64.25  64.25  64.375 64.5   64.5   64.5
  64.5   64.625 64.625 64.625 64.625 64.625 64.625 64.625]]"
49,1.0,6.0,50.0,83.0,1.75,1.0,4.918540047000079,1.0330061560000559,13.0,[[75.47674363 91.36016914]],4.0,83.41845638026433,"[[62.    62.    62.    62.    62.    62.    62.    62.    62.    62.
  61.875 61.875 61.5   61.5   61.5   61.5   61.5   61.5   61.5   61.5
  61.25  59.75  59.125 58.625 56.75  55.375 52.75  52.25  52.    52.
  52.    52.    63.625 69.    69.625 70.625 72.125 72.5   72.875 73.25
  74.625 75.75  77.375 78.375 78.5   78.625 79.875 80.875 82.25  82.375
  82.375 82.375 82.5   82.75  82.75 ]]"
50,1.0,6.0,51.0,32.0,5.0,1.0,5.16007396100008,1.1534205550001388,11.0,[[17.49903198 30.55831652 51.45897734]],3.0,33.17210861404201,"[[70.75  70.75  61.25  52.625 50.25  49.    49.    49.    56.5   56.5
  56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5
  56.5   56.5   56.5   56.25  55.25  50.875 50.5   50.25  49.875 48.875
  47.    44.25  39.875 38.75  38.75  38.75  38.    37.5   37.375 37.625
  37.625 37.125 36.125 35.75  35.25  34.375 34.    34.    33.25  32.375
  32.375 32.125 32.125 32.125 32.125]]"
51,1.0,6.0,52.0,42.0,3.5,0.0,4.928586554000049,1.150487374000022,0.0,[[44.79687808 88.6650363   0.43307894]],3.0,44.631664442552285,"[[55.75  55.75  55.75  55.75  55.625 55.25  55.125 54.875 54.75  54.75
  54.75  54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    53.125 53.    52.625 46.    43.125 33.375 30.875 30.875 30.875
  30.875 30.875 31.875 37.    37.75  38.625 39.75  39.75  40.    40.75
  41.75  41.875 41.875 41.875 41.875 41.875 42.    42.25  42.375 42.375
  42.375]]"
52,1.0,6.0,53.0,48.0,16.5,1.0,4.3648896499998955,1.2930842799999027,6.0,[[67.65686872 52.71288178 57.5494907  24.19274226 74.99071451  8.25712678]],5.0,47.55997079367549,"[[40.25  40.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25
  46.25  46.25  46.25  46.375 47.875 48.5   48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.375 48.375 50.    52.5   52.625 52.625 54.5
  54.5   51.625 48.625 47.875 47.875 47.875 47.875]]"
