,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,0.0,7.0,11.0,84.375,7.0,1.0,0.9191277399950195,0.6323111600067932,11.0,[[64.25925053 91.48599647 97.68422407]],5.0,84.47649035774252,"[[92.125 92.125 92.125 92.125 92.125 92.125 92.125 92.125 92.125 92.125
  92.125 92.125 92.125 92.125 92.125 92.125 92.125 92.125 92.125 92.125
  92.125 92.125 92.125 92.125 92.    91.75  91.75  91.625 91.5   91.25
  91.125 90.875 90.625 90.25  89.75  89.375 89.125 88.625 87.75  87.25
  86.625 86.125 85.5   85.5   85.    84.75  84.625 84.5   84.375 84.375
  84.375 84.375 84.375 84.375 84.375 84.375]]"
11,0.0,7.0,12.0,90.875,2.0,1.0,1.5382203769986518,0.5675807450024877,14.0,[[85.28807504 96.47009561]],5.0,90.87908532501866,"[[90.25  90.25  90.25  90.25  90.25  90.25  90.25  90.25  90.25  90.25
  90.25  90.25  90.25  90.25  90.25  90.25  89.875 89.5   89.25  89.125
  89.125 89.125 89.125 89.125 89.125 89.125 89.125 89.125 89.125 89.125
  89.25  89.375 89.375 89.5   89.5   89.5   89.5   89.5   89.5   89.5
  89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.625 89.75  90.
  90.125 90.375 90.875 90.875 90.875 91.    91.    91.125 91.375 91.5
  91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5
  91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.25  91.125
  91.125 91.    91.    91.    91.    91.    91.    90.875 90.875 90.875
  90.875 90.875 90.875]]"
12,0.0,7.0,13.0,65.5,2.5,1.0,1.8050037939974573,0.5358819059911184,13.0,[[57.06700156 64.65663667 65.02941119 75.29611678]],4.0,65.51229154734717,"[[10.125 10.125 10.125 10.125 10.125 10.125 10.125 10.125 10.125 10.125
  10.125 10.125 10.125 10.125 10.125 10.125 10.125  9.875  9.875  9.875
   9.875 11.5   18.875 31.25  44.375 56.    64.5   69.125 72.25  74.25
  75.5   76.125 76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25
  76.25  76.25  75.875 73.25  71.375 69.25  68.125 67.625 67.375 66.875
  65.875 65.25  64.5   63.75  63.5   63.25  63.25  63.25  63.25  63.25
  63.25  63.25  63.25  63.375 63.5   63.75  63.875 64.    64.    64.125
  64.125 64.125 64.125 64.375 64.375 64.375 64.375 64.5   64.75  64.75
  64.875 64.875 64.875 64.875 65.    65.125 65.125 65.125 65.125 65.125
  65.125 65.25  65.25  65.375 65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5  ]]"
13,0.0,7.0,14.0,61.625,2.0,1.0,0.9355039049987681,0.5536607700050808,14.0,[[38.36188702 83.60880519]],6.0,60.985346104272935,"[[89.375 89.375 89.375 89.375 89.375 89.375 89.375 89.375 89.375 89.375
  89.375 89.375 89.375 89.375 89.375 89.375 89.375 89.    88.375 86.875
  84.    80.75  76.625 73.25  70.5   68.75  67.    65.875 65.    64.5
  64.375 64.    63.625 63.5   63.5   63.5   63.375 63.    62.5   62.375
  62.25  62.25  62.25  62.125 62.125 62.    61.875 61.875 61.75  61.625
  61.625 61.625 61.625 61.625 61.625 61.625 61.625]]"
14,0.0,7.0,15.0,49.0,8.0,1.0,0.9855605290067615,0.506295808008872,10.0,[[ 6.89353863 30.42858897 35.29540618 70.57111855 82.5417718 ]],6.0,45.14608482646437,"[[88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5
  88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.    83.875
  78.5   72.25  67.5   64.    62.625 61.625 60.75  59.625 58.375 57.25
  56.625 56.125 55.75  55.25  54.75  54.5   54.375 54.375 54.25  54.125
  53.875 53.625 53.625 53.5   53.375 53.25  52.875 52.75  52.25  51.5
  50.5   49.875 49.25  49.25  49.125 49.    49.    49.    49.    49.   ]]"
15,0.0,7.0,16.0,62.5,4.0,1.0,1.2070562750013778,0.9650404200074263,12.0,[[26.4022705  58.17633927 63.03554913 95.7149317 ]],4.0,60.832272649054495,"[[22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  23.375 26.375 33.75  43.375 53.125 58.375 61.375
  62.625 63.875 65.375 66.75  67.375 68.    68.5   68.5   68.5   68.5
  68.5   68.5   68.5   68.    66.625 66.    65.25  64.75  64.625 64.375
  64.25  64.125 64.125 64.    63.875 63.75  63.625 63.625 63.625 63.5
  63.375 63.    62.875 62.75  62.625 62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5  ]]"
16,0.0,7.0,17.0,57.125,4.75,1.0,1.1529956800077343,0.6191640820034081,12.0,[[17.09004798 70.21982486 90.67314965]],6.0,59.32767416460731,"[[90.625 90.625 90.625 90.625 90.625 90.625 90.625 90.625 90.625 90.625
  90.625 90.625 90.625 90.625 90.625 90.625 90.625 89.125 86.75  84.125
  81.875 80.125 78.75  77.25  75.25  73.5   71.375 70.125 69.5   69.
  68.5   67.875 66.875 66.25  65.625 65.25  64.875 64.5   64.    63.
  62.25  61.875 61.625 61.625 61.25  61.    60.625 60.375 60.125 59.875
  59.375 58.75  58.5   58.25  58.125 58.125 58.    57.875 57.75  57.5
  57.5   57.375 57.25  57.25  57.25  57.25  57.25  57.25  57.125 57.125]]"
17,0.0,7.0,18.0,43.375,11.5,1.0,0.8899075890076347,0.8817873279913329,8.0,[[16.24880326 21.67265453 50.25670188 97.32481628]],2.0,46.37574398742258,"[[60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875
  60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875 60.875
  61.    61.    60.    57.625 56.    53.625 51.    48.875 48.125 47.875
  47.5   47.    46.625 45.75  45.5   45.5   45.5   45.5   45.5   45.5
  45.5   45.375 44.375 44.125 43.875 43.625 43.375 43.375 43.375 43.375
  43.375]]"
18,0.0,7.0,19.0,19.625,5.25,1.0,1.0197017630125629,0.8700684150098823,12.0,[[ 6.03173472 31.965716  ]],3.0,18.998725360190278,"[[14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75
  14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75  14.75
  14.75  14.75  14.875 15.    15.25  15.625 16.25  16.5   16.5   16.875
  17.125 17.5   17.625 17.625 17.75  17.75  17.875 18.    18.125 18.375
  18.625 18.875 19.25  19.5   19.625 19.625 19.625 19.625 19.625 19.625
  19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625 19.625
  19.625 19.625]]"
19,0.0,7.0,20.0,51.25,7.25,1.0,0.7895807909953874,0.501793044997612,10.0,[[27.69152356 37.46032185 48.04906367 57.28318895 86.64557115]],4.0,51.42593383456004,"[[45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75  45.75
  45.75  45.75  45.75  45.75  45.75  45.75  45.75  46.    48.    49.25
  49.875 49.875 49.875 49.875 49.875 50.    50.25  50.375 50.75  50.875
  51.    51.    51.    51.    51.    51.    51.    51.    51.    51.
  51.    51.    51.125 51.125 51.25  51.25  51.25  51.25 ]]"
20,0.0,7.0,21.0,45.0,5.75,1.0,1.3897263069957262,0.5173203580052359,11.0,[[15.62992569 36.91159054 46.8149833  71.58182756]],3.0,42.73458177162918,"[[74.75  74.75  74.75  74.75  74.75  74.75  74.75  74.75  74.75  74.75
  74.75  74.75  74.75  74.75  74.75  74.75  74.75  74.375 73.875 72.625
  71.375 69.625 67.75  67.75  66.125 64.25  62.375 60.625 60.    59.5
  58.75  58.    57.    55.375 52.5   48.75  45.5   43.75  42.875 42.625
  42.125 42.    41.375 40.625 40.    39.5   39.5   39.5   39.5   39.5
  39.5   39.5   39.75  39.875 40.125 40.625 40.875 41.125 41.25  41.5
  41.75  41.875 42.125 42.125 42.25  42.375 42.75  43.25  43.875 44.
  44.125 44.125 44.125 44.25  44.375 44.625 44.875 45.    45.    45.
  45.    45.    45.    45.   ]]"
21,0.0,7.0,22.0,29.5,5.0,1.0,1.105313666004804,0.8841533800004981,12.0,[[18.60257928 20.88281492 52.23148752]],5.0,30.572293907254718,"[[ 6.875  6.875  6.875  6.875  6.875  6.875  6.875  6.875  6.875  6.875
   6.875  6.875  6.875  6.875  6.875  6.875  6.875  6.875  6.875  6.875
   6.875  7.125  8.375 12.75  17.25  21.25  21.25  23.375 24.125 24.375
  24.75  25.375 25.875 26.25  26.375 26.875 27.125 27.25  27.25  27.25
  27.25  27.375 27.5   27.625 27.625 27.625 27.625 27.625 27.75  27.75
  27.75  27.75  27.875 28.    28.125 28.25  28.5   28.625 28.625 28.875
  28.875 29.125 29.375 29.5   29.5   29.5   29.5  ]]"
22,0.0,7.0,23.0,49.625,4.0,0.0,1.6572760400013067,0.4506293350132182,0.0,[[20.86328202 48.89787635 56.14908114 56.71998866]],5.0,45.6575570405413,"[[73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5
  73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5
  73.25  73.    72.375 71.75  69.875 66.625 62.625 58.125 54.    50.75
  48.375 47.5   46.75  45.375 43.25  41.375 40.    39.    38.75  38.75
  38.625 38.625 38.625 38.625 38.625 38.625 39.25  39.625 40.    40.375
  40.75  40.75  40.875 41.    41.375 42.    42.75  42.875 43.375 43.75
  44.25  45.    45.75  46.625 47.25  47.875 48.875 49.5   50.    50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.125 49.875 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625]]"
23,0.0,7.0,24.0,37.75,0.5,1.0,1.1379775919922395,0.5970113799994579,15.0,[[36.02773472 39.222376  ]],6.0,37.625055358471066,"[[26.375 26.375 26.375 26.375 26.375 26.375 26.375 26.375 26.375 26.375
  26.375 26.375 26.375 26.375 26.375 26.375 26.375 26.375 26.375 26.375
  26.375 26.375 26.375 26.375 26.375 26.375 27.    29.125 31.5   33.625
  35.125 36.125 36.75  37.125 37.5   38.    38.    38.125 38.125 38.125
  38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.
  38.    37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75 ]]"
24,0.0,7.0,25.0,28.0,6.5,1.0,1.2738663950003684,0.6343782390031265,11.0,[[ 3.7777809  11.54163666 15.04283406 31.14813077 47.21922491 50.09678814]],5.0,26.471065907078422,"[[47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.125 45.875 43.25  42.    41.    40.5   40.125 39.625
  39.125 38.125 37.5   37.375 36.875 36.75  36.75  36.625 36.125 35.5
  34.375 33.375 32.375 31.75  31.375 31.125 30.5   29.75  29.25  28.875
  28.25  28.    28.    28.    28.    28.    28.    28.    28.    28.
  28.    28.    28.    28.    28.    28.    28.    28.    28.    28.
  28.    28.    28.    28.    28.    28.    28.   ]]"
25,0.0,7.0,26.0,58.25,11.0,1.0,0.957224578000023,0.9712685060076183,9.0,[[17.26781754 47.89977627 62.82730218 70.94396314 78.6155684  83.40895656]],6.0,60.16056401589261,"[[47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.875 49.    51.375 53.    55.375 56.75  57.5
  58.    58.25  58.375 58.375 58.5   58.5   58.5   58.5   58.5   58.5
  58.5   58.5   58.375 58.375 58.25  58.25  58.25  58.25  58.25  58.25
  58.25  58.25  58.25  58.25  58.25  58.25  58.25  58.25 ]]"
26,0.0,7.0,27.0,63.5,8.75,1.0,0.9053384059952805,0.6025564849987859,10.0,[[31.02803556 46.04763536 54.15339661 84.81127002 92.50405954]],4.0,61.708879415723835,"[[75.    75.    75.    75.    75.    75.    75.    75.    75.    75.
  75.    75.    75.    75.    75.    75.    74.5   74.125 73.875 73.5
  73.125 73.125 72.75  71.875 70.625 68.75  66.75  65.5   64.375 64.125
  63.75  63.75  63.75  63.75  63.75  63.75  63.625 63.625 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.5   63.5   63.5   63.5   63.5
  63.5   63.5   63.5   63.5   63.5  ]]"
27,0.0,7.0,28.0,44.25,8.0,1.0,0.8725631050037919,0.567341968009714,10.0,[[18.44043471 25.75680817 40.51802069 48.36549179 81.62164916]],4.0,42.94048090383343,"[[47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.    46.625 46.375 46.25  46.125 46.125 46.    45.875 45.25
  45.    44.625 44.375 44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25 ]]"
28,0.0,7.0,29.0,63.625,8.75,0.0,1.1547279699880164,0.6532403119927039,0.0,[[38.36816926 77.08447133 91.78182517]],4.0,69.07815525236491,"[[16.875 16.875 16.875 16.875 16.875 16.875 16.875 16.875 16.875 16.875
  16.875 16.875 16.875 16.875 16.875 16.875 16.875 16.875 16.875 16.875
  16.875 16.875 16.875 16.875 16.875 17.    20.375 25.25  31.125 38.5
  44.375 48.375 50.625 53.375 56.125 58.5   59.5   59.75  59.75  59.75
  59.875 60.    60.    60.    60.    60.125 60.25  60.375 60.625 60.75
  60.875 61.    61.375 61.5   61.875 62.    62.125 62.125 62.5   63.
  63.5   63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625]]"
29,0.0,7.0,30.0,54.5,11.5,1.0,0.8708644970029127,0.5344796549907187,8.0,[[ 1.58905671 36.80106902 69.796013   77.57401487 83.44056908]],4.0,53.84014453587933,"[[30.    30.    30.    30.    30.    30.    30.    30.    30.    30.
  30.    30.    30.    30.    30.    30.    30.    30.    30.    30.
  30.    30.    30.375 31.625 34.25  38.625 44.5   49.375 52.25  53.125
  53.5   53.5   53.625 53.75  54.25  54.375 54.375 54.375 54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5  ]]"
30,0.0,7.0,31.0,67.875,6.5,0.0,0.8219445730064763,0.5699015550053446,0.0,[[25.11616564 52.79959827 82.64592659 89.44906415]],2.0,62.502688661497764,"[[86.375 86.375 86.375 86.375 86.375 86.375 86.375 86.375 86.375 86.375
  86.375 86.375 86.375 86.375 86.375 86.375 86.25  86.25  86.125 85.75
  85.5   85.    83.875 81.875 80.375 79.375 78.75  77.625 76.625 75.
  73.625 72.875 72.375 71.75  71.125 70.375 69.75  69.375 69.375 69.125
  68.875 68.5   68.125 68.    67.875 67.875 67.875 67.875 67.875 67.875]]"
31,0.0,7.0,32.0,49.0,10.0,1.0,1.1221999269910157,0.5033429870090913,9.0,[[11.89994548 18.06368283 40.17996745 76.64944612 76.99899926]],2.0,44.75840822671175,"[[13.    13.    13.    13.    13.    13.    13.    13.    13.    13.
  13.    13.    13.    13.    13.    13.    13.    13.    13.    13.
  13.    13.    13.    13.125 14.125 16.5   18.375 20.    20.75  21.875
  23.125 25.25  27.25  29.125 30.125 30.625 31.    31.25  31.25  31.75
  33.    34.75  36.25  37.75  38.75  39.25  39.75  40.375 41.75  43.875
  45.875 47.375 48.375 48.75  48.875 48.875 49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.   ]]"
32,0.0,7.0,33.0,31.5,6.25,1.0,1.2056115099985618,0.48144946798856836,11.0,[[22.00781258 41.15343011]],6.0,31.58062134108475,"[[77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625
  77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.375 76.    73.625
  70.75  67.5   67.5   64.25  60.25  56.125 51.875 48.375 45.    43.25
  41.875 40.625 38.75  36.5   34.5   32.75  31.875 31.125 30.75  30.5
  30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5
  30.5   30.625 30.875 31.    31.25  31.375 31.375 31.375 31.375 31.375
  31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375
  31.375 31.5   31.5  ]]"
33,0.0,7.0,34.0,39.375,9.75,1.0,0.801278123006341,0.5877635009965161,9.0,[[ 2.73577304  7.77703314 59.26134351 77.98784283]],5.0,36.940498131644766,"[[67.    67.    67.    67.    67.    67.    67.    67.    67.    67.
  67.    67.    67.    67.    67.    67.    67.    67.    67.    67.
  67.    66.875 65.75  63.75  61.5   58.875 56.    53.25  50.375 47.375
  45.    43.625 42.25  41.75  41.375 41.125 40.75  40.25  40.    39.625
  39.5   39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375]]"
34,0.0,7.0,35.0,55.375,10.75,0.0,0.8384073850029381,0.6331434610037832,0.0,[[42.4412455  44.34324286 69.97131642 91.12680236]],4.0,61.970651783510945,"[[ 5.     5.     5.     5.     5.     5.     5.     5.     5.     5.
   5.     5.     5.     5.     5.     5.     5.625  9.625 13.25  16.
  19.625 24.25  29.125 35.5   41.75  46.625 46.625 49.875 51.375 52.75
  53.75  54.375 54.75  54.75  54.75  54.875 55.    55.    55.    55.
  55.125 55.25  55.25  55.25  55.375 55.375 55.375 55.375 55.375 55.375
  55.375]]"
35,0.0,7.0,36.0,51.125,2.75,1.0,1.1036880489991745,0.5357267249928555,13.0,[[38.37696317 62.89173657]],6.0,50.63434986669107,"[[30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5
  30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5
  30.5   30.5   30.875 33.25  37.25  40.875 43.5   43.5   44.625 45.
  45.25  45.625 46.5   47.75  48.625 49.25  49.75  50.125 50.125 50.125
  50.125 50.125 50.125 50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.375 50.5   50.625 50.75  50.875 50.875 50.875 50.875 51.    51.
  51.    51.    51.125 51.125 51.125 51.125 51.125]]"
36,0.0,7.0,37.0,40.625,5.25,0.0,1.204948702987167,0.4998907200060785,0.0,[[10.6363256  40.6907848  68.33657197 68.38737357]],5.0,47.012763986262115,"[[65.    65.    65.    65.    65.    65.    65.    65.    65.    65.
  65.    65.    65.    65.    65.    65.    65.    64.5   61.875 57.875
  53.875 50.    47.75  46.5   45.375 44.5   43.875 43.75  43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.5   43.125 42.5   42.125 42.125 42.    41.875 41.875 41.75
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.5   41.375
  41.125 40.75  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625]]"
