,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,3.0,11.0,42.0,8.0,0.0,9.276976048000506,0.6388011069939239,0.0,[[11.14601737 18.88640739 41.33331397 42.67370823 65.06267899]],5.0,35.8204251890357,"[[ 0.     0.     0.     0.     0.     0.     0.     0.     2.125  5.375
   5.875  5.875  6.875  8.125  9.125  9.     9.     9.     9.     9.
   9.     9.     9.     9.     9.    21.375 43.    47.625 57.375 66.125
  68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375
  68.375 68.25  68.    67.75  67.375 66.75  66.5   66.375 66.25  65.875
  65.5   64.5   63.875 63.125 62.5   61.    60.    58.625 58.25  58.
  58.    57.875 57.625 57.25  56.375 55.625 55.25  55.    55.    54.875
  54.875 54.625 54.625 54.625 54.625 54.5   54.375 54.25  54.25  54.125
  53.625 53.    52.625 52.625 52.625 52.625 52.375 51.125 49.875 49.625
  49.5   49.5   49.5   49.375 49.25  49.125 48.875 48.625 48.375 48.25
  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25
  48.25  48.25  47.75  47.375 47.125 46.875 46.625 46.625 46.625 46.625
  46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.25
  45.5   45.5   45.5   45.375 45.375 45.25  45.125 44.875 44.875 44.5
  44.375 44.    43.875 43.375 43.125 43.    42.875 42.625 42.375 42.375
  42.375]]"
11,1.0,3.0,12.0,83.0,18.0,1.0,4.200393027000246,1.6544720900055836,6.0,[[76.06253945 96.82028898 97.57819997]],3.0,90.15367613373968,"[[90.375 90.375 90.375 90.375 90.375 90.375 85.125 81.125 72.25  61.75
  58.625 58.5   58.5   57.75  55.875 54.75  54.25  54.25  54.25  52.875
  50.875 50.875 49.625 48.5   48.5   48.5   48.5   48.5   49.    49.75
  50.375 50.375 50.375 50.5   50.5   50.5   51.    51.875 52.5   56.625
  59.75  60.25  60.25  60.625 63.25  64.375 64.375 64.375 64.375 64.5
  65.25  68.125 72.    72.5   72.5   72.5   72.5   72.875 73.    73.
  73.    73.    73.375 76.    76.125 76.125 76.125 76.125 78.5   78.875
  78.875 78.875 78.875 80.625 82.125 82.125 82.25  82.75  82.75  82.875
  83.    83.25  83.25  83.25 ]]"
12,1.0,3.0,13.0,45.0,8.0,1.0,3.3367393299995456,0.7529712839968852,10.0,[[33.45618898 53.24039014]],2.0,43.34828955997394,"[[60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25
  60.25  60.25  60.    59.875 59.875 59.75  59.75  59.75  59.75  59.625
  59.5   59.25  58.875 57.875 57.25  56.875 56.625 56.375 56.    55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.75  55.75  55.75  55.625
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  54.125 54.    54.    53.75  53.75  53.75  53.625 53.25  50.375 46.125
  44.125 44.125 43.75  43.5   43.125 42.125 41.    41.    41.    41.
  41.    41.    41.    41.    41.    41.    41.125 41.375 41.625 42.25
  43.125 43.5   44.125 45.    45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.125 45.125]]"
13,1.0,3.0,14.0,54.0,16.0,0.0,5.689900874000159,4.231942783997511,0.0,[[15.05851245 18.23834269 60.90786921 62.36377346]],4.0,39.14212445011053,"[[97.125 97.125 97.125 97.125 97.125 97.125 96.875 95.625 93.875 93.375
  92.125 90.5   89.375 87.125 83.625 80.125 79.375 78.5   76.375 71.375
  64.625 61.5   60.875 60.625 60.5   60.5   60.5   60.375 60.25  56.75
  53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.75  53.75  52.375
  48.625 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.
  47.25  47.25  47.25  47.25  47.    46.625 46.625 46.5   46.375 46.375
  46.125 46.125 46.    46.    45.875 45.875 45.875 45.875 45.875 46.
  46.    46.25  46.5   46.5   47.    47.5   47.875 48.25  48.625 49.
  49.25  49.375 49.5   49.75  50.    50.625 50.875 51.    51.    51.
  51.25  51.75  52.    52.375 52.5   52.625 52.625 52.625 52.75  53.625
  54.125 54.25  54.25  54.25  54.25  54.25 ]]"
14,1.0,3.0,15.0,56.0,4.0,1.0,4.614795137000328,2.2183990749981604,12.0,[[54.26733809 57.50145621]],2.0,55.884397149555,"[[19.5   19.5   19.5   19.5   19.5   19.5   19.5   19.5   19.5   19.75
  24.25  29.875 31.25  31.5   34.    39.25  40.375 40.375 40.375 40.375
  40.375 40.5   40.5   40.625 40.625 40.625 40.75  41.625 42.75  43.125
  43.25  43.25  43.5   44.25  44.875 45.375 45.75  45.875 46.25  46.5
  46.5   46.5   48.375 52.875 56.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.75  58.875 59.75  60.    60.    60.25  60.375 60.375
  60.375 60.375 60.375 60.375 60.    59.5   59.25  59.125 59.    58.875
  58.625 58.625 58.625 58.625 58.625 58.5   58.25  58.25  58.125 58.
  58.    57.875 57.75  57.75  57.75  57.75  57.625 57.375 57.375 57.25
  57.25  57.125 57.    57.    57.    57.    56.875 56.75  56.75  56.625
  56.625 56.625 56.625 56.5   56.375 56.375 56.125 56.125 56.    56.
  56.    56.    56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.    56.   ]]"
15,1.0,3.0,16.0,66.0,16.0,1.0,6.124839248004719,1.3747524849968613,7.0,[[12.99581364 52.6214199  70.50632739 82.02848108 96.95581595]],5.0,63.021571591374915,"[[ 7.125  7.125  7.125  7.125  7.125  7.125  7.125  7.125  7.125  7.125
   7.125  7.5   12.    16.25  20.375 23.125 23.125 23.125 23.125 23.125
  23.125 23.125 23.125 23.125 23.125 23.125 23.125 23.125 23.125 23.125
  23.75  27.75  29.625 29.75  31.125 33.125 33.875 33.875 33.875 34.25
  35.    35.125 35.125 35.125 35.125 35.125 35.5   35.75  35.75  35.75
  35.75  37.375 38.125 38.125 38.375 40.5   41.625 42.    42.25  42.625
  42.625 42.75  42.75  42.75  42.875 43.    43.125 43.125 45.    47.125
  47.375 47.625 48.125 48.625 49.875 50.875 51.875 53.875 65.375 66.
  66.    66.    66.    66.    66.    66.    66.    66.    66.    66.
  65.625 65.5   65.5   65.5   65.5  ]]"
16,1.0,3.0,17.0,60.0,20.0,1.0,5.726348212003359,1.9560547569999471,6.0,[[39.94831153 50.60353442 57.35543914 93.82889303]],4.0,60.43404452774145,"[[79.25  79.25  79.25  79.25  79.25  79.125 78.    64.75  64.5   63.25
  61.75  60.625 60.375 60.375 56.    52.875 52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  54.125 54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  55.    55.125 55.125 55.125 55.125 55.125
  54.875 49.375 45.375 45.125 45.    44.75  43.875 43.625 43.5   43.5
  43.375 43.375 43.375 43.375 43.    42.625 42.625 42.625 42.625 44.25
  47.375 47.625 47.625 47.625 47.75  48.    49.    49.625 49.75  51.75
  53.    53.    53.    53.    53.125 54.625 54.875 54.875 55.875 56.125
  56.125 56.25  57.875 60.25  60.25  60.25  60.25  60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.25 ]]"
17,1.0,3.0,18.0,55.0,14.0,1.0,6.85100819899526,1.2239442950012744,7.0,[[19.87128428 58.81179639 58.92897443 75.99367534 81.88084554]],5.0,59.09731519360903,"[[51.5   33.125 33.125 33.125 32.625 30.875 30.625 30.625 30.5   30.5
  30.5   30.5   30.625 31.    31.75  32.75  33.125 34.125 34.5   34.5
  34.875 35.125 35.5   35.75  35.875 36.875 37.375 37.375 37.5   37.5
  37.5   38.25  38.25  38.375 38.5   39.125 39.375 39.375 39.375 39.375
  39.375 39.375 39.625 39.75  39.875 40.125 40.25  40.25  40.25  40.25
  40.25  40.25  40.5   41.    41.375 41.75  41.875 41.875 41.875 42.5
  42.625 42.625 42.625 42.625 42.75  43.125 43.125 43.125 43.125 43.125
  43.125 43.625 44.5   44.5   45.375 46.125 46.75  47.    47.25  47.25
  47.75  48.5   49.25  49.75  50.875 51.    51.375 51.75  51.75  51.75
  51.75  52.75  53.75  53.875 53.875 54.25  54.25  54.5   54.75  54.875
  55.    55.    55.    55.    55.    55.   ]]"
18,1.0,3.0,19.0,58.0,20.0,1.0,5.649318966003193,0.6335246620001271,6.0,[[ 9.89395952 45.23321728 69.93568921 77.65048211 82.75328859]],5.0,57.093327342257794,"[[97.    97.    97.    97.    97.    96.75  95.75  95.125 93.875 93.5
  91.625 89.75  88.75  87.25  85.75  83.    82.    80.75  79.625 79.25
  79.    78.375 77.75  76.875 76.625 76.125 75.375 75.    74.875 74.875
  74.875 74.375 74.    73.625 72.875 72.75  72.25  72.125 71.625 70.5
  70.125 69.875 69.375 68.25  68.125 67.75  67.375 67.25  66.5   65.75
  65.    63.875 63.625 63.5   63.375 63.25  63.25  63.25  63.25  63.25
  63.25  63.25  63.25  63.25  63.25  62.    61.75  61.75  61.125 60.625
  60.25  60.    59.75  59.125 59.    59.    59.    58.75  58.375 58.125
  58.    57.875 57.875 57.875]]"
19,1.0,3.0,20.0,68.0,10.0,1.0,5.867835795994324,0.9695347009983379,9.0,[[53.20348575 84.27159745]],2.0,68.73754160112604,"[[66.5    2.75   2.75   2.75   2.75   2.75   2.75   2.5    2.375  2.25
   2.25   3.625 10.75  20.625 24.625 25.25  26.125 26.375 27.375 27.625
  27.625 28.25  29.125 31.875 32.875 33.125 33.5   34.375 34.75  35.375
  36.125 37.625 38.125 38.375 38.375 38.375 38.625 38.75  38.75  38.875
  39.125 39.625 39.75  39.875 40.    40.125 40.25  40.625 41.5   42.125
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375
  42.375 42.375 42.375 42.375 42.375 42.5   43.    43.75  44.375 44.625
  44.75  45.    45.5   46.125 46.125 46.25  46.5   47.    47.75  48.25
  48.625 49.    49.25  49.375 49.5   49.5   49.625 49.875 50.    50.125
  50.25  50.75  51.375 52.    52.125 52.125 52.125 52.125 52.125 53.
  53.875 54.125 54.125 54.125 54.125 54.125 54.25  54.375 54.625 54.75
  55.    56.5   57.25  57.875 58.    58.5   61.5   62.125 62.125 62.125
  62.375 63.375 64.5   64.625 64.625 64.875 65.125 65.125 65.125 66.125
  67.875 67.875 67.875 67.875 67.875 67.875 67.875 67.875 67.875]]"
20,1.0,3.0,21.0,78.0,12.0,1.0,7.569296258996474,1.452834461000748,8.0,[[71.9754582  73.23284877 88.34930217 91.84998201]],4.0,81.35189778571947,"[[59.875 46.    46.    46.    46.    46.    45.125 44.    43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 44.125 44.25
  44.25  44.75  45.    45.25  45.5   45.75  46.125 46.5   46.5   46.75
  46.75  46.875 46.875 47.    47.25  47.625 47.75  47.75  47.75  47.875
  48.75  49.125 49.125 49.125 49.375 50.375 50.75  51.375 51.625 52.875
  52.875 53.25  53.375 53.5   56.    56.25  56.25  56.25  56.25  56.25
  56.25  56.25  57.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.875 58.875 59.75  59.875
  59.875 59.875 59.875 60.25  60.625 60.625 60.625 60.625 60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.875 61.5
  61.75  61.875 64.875 68.375 68.375 68.5   71.25  71.875 72.    72.5
  73.    73.125 75.75  77.5   78.    78.25  78.25  78.25  78.25  78.25
  78.25  78.25  78.25  78.25  78.25  78.25  78.25  78.25  78.25 ]]"
21,1.0,3.0,22.0,33.0,18.0,0.0,4.481048211004236,0.7218273409962421,0.0,[[10.67308483 14.1383569  15.71854951 25.00526514 40.87241796]],5.0,21.281534866866433,"[[25.25  25.25  25.25  25.25  24.875 24.375 24.375 24.375 24.375 26.
  28.5   29.625 31.875 32.125 33.75  34.75  34.75  34.75  35.    36.375
  36.875 36.875 36.875 36.875 36.875 36.875 37.    36.875 35.25  34.25
  33.    32.125 31.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.875 30.875 30.875 30.875 30.875 30.875 30.875
  30.875 31.125 32.875 32.875 32.875 32.875 33.125 33.375 33.375 33.375
  33.375 33.375 33.375 33.375]]"
22,1.0,3.0,23.0,54.0,20.0,1.0,4.386876015996677,0.8076071399991633,6.0,[[20.56446517 24.93060954 40.64150569 46.24100167 78.45579611 86.35261277]],6.0,49.53099849417841,"[[91.    91.    91.    91.    90.875 89.625 89.625 89.375 80.25  72.75
  72.75  69.375 65.375 64.375 62.875 61.625 60.875 60.25  59.625 56.5
  55.625 54.375 51.875 51.875 51.875 51.75  51.625 51.25  51.125 51.
  50.75  50.25  49.625 48.875 47.875 47.875 47.125 46.875 46.875 46.25
  46.125 45.625 45.625 45.625 45.625 45.625 46.5   55.125 57.75  57.75
  57.75  57.75  57.5   55.75  55.75  54.625 54.    54.    54.    54.
  54.   ]]"
23,1.0,3.0,24.0,51.0,26.0,1.0,7.3398236770008225,1.2507835350043024,4.0,[[24.6282429  52.01420543 66.11067817 88.19246838]],4.0,57.73639872186037,"[[44.5   44.5   44.5   44.5   44.5   44.5   12.     0.     0.     0.
   0.     0.     0.     6.25   6.625 10.375 20.    23.    26.75  32.
  33.25  34.375 37.375 37.375 37.75  39.125 39.875 41.    41.125 41.25
  41.375 41.375 41.375 41.375 40.625 39.75  39.125 38.375 37.25  37.25
  36.5   35.875 35.375 35.    34.5   33.75  33.25  32.5   32.25  32.125
  31.875 31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.75  31.625
  31.625 31.625 31.625 31.5   31.5   31.5   31.5   31.375 31.375 31.375
  31.375 31.375 31.375 31.75  32.125 32.875 33.5   33.75  34.    34.25
  34.5   34.625 35.    35.625 35.875 36.    36.25  36.25  36.25  36.375
  37.375 37.5   38.    38.75  39.    39.25  39.5   40.25  40.875 40.875
  41.125 41.75  42.    42.    42.375 43.125 43.875 44.125 44.125 44.125
  45.125 45.375 45.625 46.125 46.5   47.375 48.125 48.25  48.625 50.
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75 ]]"
24,1.0,3.0,25.0,66.0,16.0,1.0,5.81323476399848,0.9363029969972558,7.0,[[15.51462279 72.49670194 77.73248572 95.72387993]],4.0,65.36692259293937,"[[57.5   40.25  40.25  40.25  40.25  40.25  40.125 40.125 40.125 41.125
  42.75  43.125 43.5   44.5   45.    45.25  45.375 46.125 46.5   46.5
  46.875 46.875 47.    47.    47.    47.    47.    47.    47.    47.
  46.5   45.25  44.875 44.75  44.375 44.25  44.25  43.875 43.375 42.75
  42.    41.75  41.375 40.875 40.5   40.5   40.    40.    40.    40.
  40.25  46.625 50.125 50.125 50.125 50.375 50.625 51.    51.    51.
  51.    51.125 51.125 51.125 51.125 51.25  51.375 51.375 51.375 51.5
  51.75  51.75  52.375 52.75  53.    53.    53.375 53.375 54.    54.25
  54.25  54.25  54.875 56.25  56.25  56.25  56.5   57.625 57.75  57.75
  57.875 61.375 61.875 61.875 61.875 61.875 62.875 63.125 63.875 65.5
  65.625 65.625 65.75  65.75  65.75  65.75  65.75  65.75 ]]"
25,1.0,3.0,26.0,64.0,16.0,1.0,4.434957760000543,0.8726044119975995,7.0,[[46.66833808 56.37342113 94.45427708]],3.0,65.83201209771602,"[[54.75  54.75  54.75  54.75  54.75  54.75  53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 52.25  50.875 50.75  50.625 50.375
  50.    49.75  49.75  49.25  48.625 48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.375 48.375 48.375 48.25  48.125 48.    48.    48.
  48.    50.75  51.    51.    51.    51.    51.    51.    51.875 53.625
  53.875 54.125 54.875 55.    55.625 56.125 56.125 56.125 56.625 56.875
  56.875 56.875 56.875 57.625 58.625 58.875 59.625 59.75  60.25  60.25
  60.375 60.5   60.875 61.    61.25  61.875 62.875 63.125 63.375 63.5
  63.5   63.5   63.5   63.5  ]]"
