,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,0.0,3.0,11.0,45.375,8.0,1.0,1.1510522649914492,0.41959374499856494,10.0,[[10.82946925 78.14974075]],2.0,44.48960499572051,"[[34.375 34.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375
  94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375 94.375
  94.625 94.5   90.375 83.5   73.75  62.    49.75  40.125 34.875 33.625
  33.25  33.    33.    33.    33.    33.    33.    33.25  35.375 37.5
  39.    40.5   41.75  42.75  43.125 43.125 43.125 43.25  43.5   43.75
  43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 44.    44.625
  44.75  45.    45.125 45.375 45.375 45.375 45.375 45.375 45.375 45.375]]"
11,0.0,3.0,12.0,73.625,8.0,0.0,2.4433276249910705,0.5162628589896485,0.0,[[32.78538212 49.10613111 88.12579818 89.60885804]],4.0,64.90654236315372,"[[ 6.75   6.75   6.75   6.75   6.75   6.75   6.75   6.75   6.75   6.75
   6.75   6.75   6.75   6.75   6.75   6.75   7.     7.625  8.5    9.375
  10.125 11.125 13.75  21.25  33.625 33.625 46.    53.875 57.    57.375
  57.375 57.375 57.375 57.375 57.5   57.875 58.25  58.625 59.125 59.625
  60.375 61.    61.5   62.125 62.5   62.625 62.75  62.875 62.875 63.125
  63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.625 63.875 64.
  64.    64.25  64.75  65.125 65.25  65.375 65.75  65.75  65.75  65.875
  66.125 66.25  66.375 66.5   66.5   66.875 66.875 66.875 66.875 66.875
  66.875 66.875 66.875 66.875 66.875 66.875 66.875 67.    67.25  68.25
  70.    71.5   72.75  73.    73.    73.    73.25  73.375 73.375 73.5
  73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5   73.5
  73.5   73.5   73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625]]"
12,0.0,3.0,13.0,54.625,13.25,1.0,1.7896427210071124,0.6870940029912163,8.0,[[23.10429929 31.09740358 71.46392948 85.18933453]],4.0,52.71374171905752,"[[67.    64.5   64.5   64.5   64.5   64.5   64.5   64.5   64.5   64.5
  64.5   64.5   64.5   64.5   64.5   64.5   64.375 63.75  63.5   63.125
  62.75  62.5   62.375 62.375 62.375 62.375 62.375 62.375 62.25  62.125
  62.125 62.    61.875 61.5   61.    59.875 58.875 57.625 56.5   55.625
  55.    54.125 53.875 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.75  53.875 54.25  54.25  54.5   54.5
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625]]"
13,0.0,3.0,14.0,38.125,26.0,1.0,1.0699522130016703,0.384880861005513,4.0,[[ 0.09496092 17.41636703 82.3118613 ]],3.0,33.27439641745917,"[[31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375
  31.375 31.375 31.375 31.375 31.375 31.375 31.5   31.625 31.625 31.625
  31.625 31.625 31.625 31.625 32.125 32.75  33.5   34.    34.25  34.875
  35.    35.125 35.25  35.25  35.5   35.875 36.25  37.    37.375 37.5
  37.625 37.625 37.625 37.625 37.625 37.75  37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 38.125 38.125
  38.125 38.125 38.125 38.125 38.125]]"
14,0.0,3.0,15.0,44.25,1.75,1.0,2.5229956849943846,0.6351298049994512,14.0,[[38.98057342 48.72157443]],2.0,43.85107392868851,"[[31.875 31.875 41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.75  41.875 42.
  42.    42.125 42.125 42.375 42.5   42.75  42.875 43.25  43.375 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.875 44.    44.125 44.125 44.125 44.125 44.25  44.25
  44.375 44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.25  44.25  44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.    44.    44.    44.    44.    44.    44.    44.
  44.    44.    44.    44.    44.    44.    44.    44.    44.    44.
  44.    44.    44.    44.    44.    44.    44.    44.    44.    44.125
  44.125 44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25 ]]"
15,0.0,3.0,16.0,55.375,12.75,1.0,2.2204725019983016,0.5205130849935813,8.0,[[ 0.41169532 50.96633486 84.38775879 91.91576282]],4.0,56.9203879485554,"[[66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625
  66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625
  66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625
  66.625 66.375 66.    65.5   64.875 64.875 63.875 63.25  62.875 62.5
  61.75  60.375 58.    56.    54.875 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.5   54.5   54.5   54.625 54.75  55.    55.25  55.5
  55.75  55.875 56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    55.875 55.125 54.5   53.875 53.125 52.75
  52.625 52.375 52.25  52.25  52.125 52.125 52.125 52.125 52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.125 52.25  52.875 53.5   53.875
  54.    54.25  54.5   54.625 54.625 54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  54.875 55.125 55.375 55.375
  55.375 55.375 55.375]]"
16,0.0,3.0,17.0,53.5,6.75,0.0,3.773868334988947,0.6176526150084101,0.0,[[ 5.93105158 35.82733132 93.34921572]],3.0,45.035866206269624,"[[49.25  49.25  95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125
  95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125 95.125
  95.125 95.125 94.875 94.    93.125 91.75  90.75  90.25  89.125 87.25
  87.25  84.75  81.25  78.5   77.    75.75  74.625 73.875 73.25  72.75
  71.875 70.625 68.25  66.375 64.5   63.5   63.125 62.5   62.    60.75
  60.    58.875 58.25  58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  57.75  56.75  54.625 51.125 47.625 45.75  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.125 45.125 46.    46.875 48.125
  49.125 50.125 50.375 50.625 51.125 51.25  51.5   51.625 52.    52.125
  52.5   52.625 52.625 52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.875 53.25  53.375 53.5   53.5   53.5
  53.5   53.5   53.5   53.5   53.5   53.5   53.5  ]]"
17,0.0,3.0,18.0,64.25,6.25,1.0,1.8903840020066127,0.6176426210004138,11.0,[[27.67234689 95.00544626]],2.0,61.33889657567744,"[[30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 31.375 33.625 34.75  34.75  36.75  39.    39.625 40.375 40.375
  40.625 41.    41.5   42.    42.375 42.75  44.125 45.125 46.375 47.25
  47.875 49.125 52.5   59.75  67.125 70.875 71.875 72.    72.    72.
  72.    72.    72.    72.    72.    71.375 70.625 69.625 69.    67.75
  66.875 66.625 66.5   66.5   66.375 66.25  66.125 66.    66.    66.
  66.    66.    66.    65.875 65.75  65.75  65.625 65.625 65.5   65.375
  65.375 65.375 65.25  65.125 64.75  64.75  64.75  64.75  64.625 64.5
  64.375 64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25 ]]"
18,0.0,3.0,19.0,58.0,17.5,0.0,3.696433242992498,0.602936219991534,0.0,[[ 6.6279841  84.17152831 95.5496538  99.87723589]],4.0,71.556600525936,"[[ 8.75   8.75   8.75   8.75   8.75   8.75   8.75   8.75   8.75   8.75
   8.75   8.75   8.75   8.75   8.75   8.75   8.875  9.     9.     9.125
   9.5   10.5   12.25  13.625 16.    18.5   20.875 22.5   24.375 25.625
  25.625 27.375 28.75  30.375 31.25  32.125 32.75  34.125 36.75  41.125
  46.5   48.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.875 50.    50.    50.125 50.25  50.375 50.625 50.875 51.
  51.375 51.625 52.125 52.625 53.625 53.875 54.375 54.375 55.    55.875
  56.75  57.125 58.25  59.125 59.875 60.75  61.125 61.25  61.5   61.625
  61.875 62.25  62.375 62.375 62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.375 62.25
  62.125 62.125 62.125 62.125 62.    61.875 61.75  61.625 61.375 61.375
  61.25  61.125 60.875 60.75  60.125 59.5   59.125 58.625 57.625 57.125
  56.625 56.25  55.875 55.25  54.75  54.125 54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.125
  54.125 54.25  54.5   54.75  55.    55.375 55.875 56.25  56.875 57.25
  57.625 57.625 57.625 57.75  57.75  57.75  57.75  57.75  57.75  57.75
  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75
  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.75
  57.75  57.75  57.75  57.75  57.75  57.75  57.75  57.875 57.875 57.875
  58.    58.   ]]"
19,0.0,3.0,20.0,70.75,6.25,1.0,3.9455144120001933,0.5193793200014625,11.0,[[35.76003644 68.89604547 77.77634057 97.49164598]],4.0,69.98101711464963,"[[97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875
  97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.5   97.5
  97.5   97.375 97.375 97.375 97.375 97.375 97.375 97.375 97.375 97.375
  97.25  96.75  96.125 95.    92.875 90.5   87.25  84.625 83.5   82.875
  82.    81.75  81.5   81.375 81.25  80.625 79.875 78.625 77.875 76.875
  76.875 75.875 75.25  74.    72.875 71.5   70.875 70.625 70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.375 70.375 70.25  70.125 70.125 70.125 70.125 70.125 70.125 70.125
  70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125
  70.125 70.125 70.25  70.25  70.375 70.375 70.375 70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.625 70.625
  70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75  70.75
  70.75  70.75  70.75  70.75  70.75  70.75  70.75 ]]"
