,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
78,0.0,1.0,79.0,35.875,15.0,0.0,0.696291829999609,0.5007886670000516,0.0,[[ 8.57722104 73.17413164 76.49166791]],3.0,52.74767352830327,"[[ 8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125
   8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.25   9.
  10.5   12.    14.375 17.125 20.125 24.5   29.375 32.625 34.125 34.125
  34.75  35.25  35.25  35.25  35.375 35.375 35.375 35.75  35.875 35.875
  35.875 35.875]]"
79,0.0,1.0,80.0,62.0,5.0,1.0,1.1522090230000686,0.5376559920000545,12.0,[[56.57024484 65.35869407]],2.0,60.96446945428694,"[[ 8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125
   8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  9.75  13.125
  16.375 18.5   20.5   21.875 23.5   25.    26.    27.    29.125 33.375
  44.375 54.    59.5   61.375 61.625 61.75  61.75  61.75  62.75  63.875
  65.5   65.75  65.875 66.125 66.25  66.25  66.25  65.625 65.625 64.875
  64.125 63.375 63.25  62.875 62.5   62.125 62.    62.    62.    62.
  62.    62.    62.    62.    62.    62.    62.    62.    62.    62.   ]]"
80,0.0,1.0,81.0,59.0,7.25,1.0,1.1415705979998165,0.6019246949999797,10.0,[[ 6.18889161 38.88375734 54.37295271 85.52874164 99.13977261]],5.0,56.8228231830635,"[[ 0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75
   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75   0.75
   0.75   1.     2.25   6.25  15.375 29.875 40.375 42.875 42.875 42.5
  41.75  41.5   41.5   41.5   41.5   41.75  43.75  46.75  49.375 52.625
  54.5   57.375 62.5   65.125 65.375 65.375 65.375 65.25  65.25  65.25
  65.25  65.25  65.25  65.125 65.125 65.    64.875 64.625 63.625 62.625
  61.25  59.875 59.25  59.25  59.    59.    59.    59.    59.   ]]"
81,0.0,1.0,82.0,43.125,10.0,1.0,0.5000469870001325,0.5332571049998478,9.0,[[19.89473785 35.60568295 79.69584091]],3.0,45.06542057163884,"[[43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125]]"
82,0.0,1.0,83.0,78.125,9.25,1.0,1.0381502099999125,0.48821907799992914,9.0,[[54.31250534 58.25836513 89.30915177 94.03993619 97.47408659]],5.0,78.67880900495513,"[[18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875
  18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 18.875 19.25
  20.875 23.625 26.25  29.875 32.25  34.125 35.375 36.875 38.875 40.25
  40.75  41.625 45.    45.    54.75  69.625 81.5   82.875 82.875 82.875
  82.875 82.875 82.875 82.875 82.75  82.625 82.625 82.625 82.625 82.625
  82.625 82.625 82.625 82.375 81.375 79.375 78.5   78.125 78.125 78.125
  78.125 78.125 78.125]]"
83,0.0,1.0,84.0,59.75,12.0,1.0,1.0874608079998325,0.5700998419997632,8.0,[[24.18435281 64.82260656 80.72221564]],3.0,56.576391668327425,"[[ 1.375  1.375  1.375  1.375  1.375  1.375  1.375  1.375  1.375  1.375
   1.375  1.375  1.375  1.375  1.375  1.375  1.375  1.375  1.375  1.375
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     1.125  8.125 12.875 17.    18.75  19.625 20.375 22.125 24.5
  25.25  25.5   26.25  30.375 38.375 42.875 45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.625 46.5   47.875 48.875 49.625 50.625
  54.625 54.625 59.125 59.75  59.75  59.75 ]]"
84,0.0,1.0,85.0,71.125,3.5,0.0,0.7181903259997853,0.7510798619996422,0.0,[[54.09270314 86.43831655 90.80786378]],3.0,77.11296115465929,"[[60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 61.875 62.5   63.375 63.375
  63.75  64.125 64.625 65.    65.125 65.25  65.5   66.5   66.875 66.875
  66.875 66.875 66.875 67.125 68.    70.    71.125 71.125 71.125 71.125
  71.125 71.125 71.125 71.125]]"
85,0.0,1.0,86.0,45.5,9.25,0.0,0.7056504329998461,0.671241167000062,0.0,[[ 3.28312084 10.28820597 27.72936768 53.23394488 60.852842   81.01221754]],6.0,39.399949815347156,"[[70.75  70.75  79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875
  79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875 80.
  78.875 73.5   67.625 61.875 59.25  58.625 58.5   58.375 58.125 57.625
  56.875 55.375 52.75  48.25  45.875 45.5   45.5   45.5   45.5   45.5
  45.5   45.5  ]]"
86,0.0,1.0,87.0,85.375,5.5,1.0,1.0222646259999237,0.5671360799997274,11.0,[[68.17909562 81.88131848 86.58088982 95.27627414]],4.0,82.9793945161684,"[[41.    41.     9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.625
   9.625  9.625  9.625  9.625  9.625  9.625  9.625  9.875 10.5   12.125
  18.    26.    35.    43.25  54.125 70.375 85.75  96.25  97.25  97.25
  97.25  97.25  97.25  96.875 96.5   96.5   96.375 96.25  96.    95.125
  93.    91.125 89.625 89.375 89.25  88.875 88.875 88.625 88.375 88.125
  87.625 87.25  86.875 86.25  85.875 85.5   85.375 85.375 85.375 85.375
  85.375 85.375]]"
87,0.0,1.0,88.0,60.25,2.0,1.0,1.1198415270000623,0.7676809520003189,14.0,[[59.07513367 60.39024981]],2.0,59.732691740243254,"[[70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125
  70.125 70.125 70.125 70.125 70.125 70.125 70.125 69.    67.75  67.375
  67.25  67.    67.    66.75  66.375 65.5   64.375 62.    61.125 60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 60.25  60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25 ]]"
88,0.0,1.0,89.0,27.875,2.0,0.0,0.6716594710001118,0.6396332069998607,0.0,[[ 4.82520488 15.68723273 18.43544484 46.0853471  53.09306445 60.34238043]],6.0,33.07811240555337,"[[23.5   23.5   23.5   23.5   23.5   23.5   23.5   23.5   23.5   23.5
  23.5   23.5   23.5   23.5   23.5   23.5   23.5   23.5   23.5   22.75
  22.625 22.5   22.5   23.25  25.625 27.25  27.375 27.375 27.375 27.375
  27.375 27.375 27.375 27.375 27.5   27.875 27.875 27.875 27.875 27.875
  27.875]]"
