,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,4.0,11.0,51.0,18.0,0.0,2.1412406789995657,0.6775108689998888,0.0,[[ 3.98805398  5.94544676 58.44058534]],3.0,22.791362028401164,"[[26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  27.75  31.375
  33.625 35.375 39.125 40.125 42.5   43.625 43.875 44.25  44.375 44.625
  44.875 44.875 45.25  45.75  46.125 46.375 46.625 47.5   47.625 47.625
  48.375 49.75  50.25  51.    51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125]]"
11,1.0,4.0,12.0,64.0,26.0,1.0,3.4842201810006372,2.365623783999581,4.0,[[61.79009485 67.14585106 67.61251153 73.97799002 99.29904901]],5.0,73.9650992933289,"[[61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 50.625
  44.875 44.    42.875 42.75  42.75  42.75  42.75  42.75  42.75  42.75
  42.75  42.75  42.75  42.75  42.75  44.    51.125 81.    86.125 86.125
  86.125 86.125 86.125 86.125 86.125 86.125 86.125 86.125 86.125 86.125
  68.    57.    57.    57.875 58.75  59.75  60.625 63.75  63.875 64.25
  64.25  64.375 64.375]]"
12,1.0,4.0,13.0,62.0,20.0,1.0,3.8234836820001874,0.9497907499999201,6.0,[[61.85824696 65.31515926 65.99867977 85.33118472]],4.0,69.6258176755626,"[[31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.    31.
  31.25  33.125 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375
  33.375 33.375 33.5   54.875 83.125 84.125 84.125 84.125 84.125 84.125
  84.125 80.    76.5   73.875 73.875 73.875 73.875 73.875 73.875 73.875
  73.875 73.875 73.875 62.375 36.25  35.25  35.25  36.375 39.5   42.75
  48.625 52.625 52.875 54.625 55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.625 56.5   58.625 59.    60.125 60.25  60.25  60.25  60.25
  61.75  62.125 62.125]]"
13,1.0,4.0,14.0,83.0,18.0,0.0,2.3380591459999778,1.3372077170006378,0.0,[[11.21274274 36.35548336 44.19218859 49.55795751 61.62722293 72.45884626]],6.0,45.90074023033298,"[[12.375 12.375 12.375 12.375 12.75  13.625 14.125 15.125 42.75  52.375
  52.375 52.375 52.75  53.125 53.875 55.    55.    55.    55.    55.
  55.    57.125 62.625 70.5   82.375 82.625 82.625 82.625 82.625 82.625
  82.625 82.625 82.625 82.625]]"
14,1.0,4.0,15.0,40.0,14.0,0.0,7.998241586000404,1.545234144999995,0.0,[[28.27245793 55.94642118 69.97814374 71.61889498 84.15039943]],5.0,61.993263452522356,"[[80.5   80.5   80.5   80.5   80.5   80.5   80.5   72.    47.    42.75
  42.125 42.125 42.25  43.    44.25  44.375 44.375 34.625  5.375  0.
   0.     0.     0.     2.     4.75   7.25   7.75   7.75   7.75   7.75
   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.25   6.875
   6.875  8.    11.375 29.375 35.    35.    35.    35.    35.    35.
  35.    35.    35.    35.    35.    42.25  80.375 80.5   80.5   80.5
  80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5
  80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5
  80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5
  78.75  65.5   61.625 53.5   50.5   50.5   50.5   50.5   48.    44.625
  43.    42.625 42.625 42.625 42.125 42.    42.    42.    42.    42.
  42.    40.75  38.5   37.5   37.    36.75  36.75  36.75  39.    39.625
  39.625]]"
15,1.0,4.0,16.0,74.0,14.0,0.0,4.299448949999714,0.7219030389996988,0.0,[[ 9.07998678 15.77799044 21.73603856 26.54163348 48.38772163]],5.0,24.304674177539788,"[[59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 54.5   48.
  46.375 44.875 44.875 44.875 44.875 44.875 44.875 44.875 44.875 44.875
  44.875 44.875 44.875 44.875 44.875 44.875 44.875 44.875 44.875 44.875
  44.875 44.875 44.875 44.875 44.875 44.875 44.875 48.25  49.625 51.5
  56.75  60.25  60.375 62.125 64.25  64.625 64.625 64.625 64.625 64.625
  64.625 64.625 64.625 64.625 64.625 64.625 64.625 65.    66.125 68.75
  73.25  73.875 73.875 73.875 73.875]]"
16,1.0,4.0,17.0,37.0,26.0,1.0,4.954620295000495,2.1034245799992277,4.0,[[23.95189136 30.16801455 32.9364643  51.85455282 92.98336163]],5.0,46.378856933701535,"[[ 58.125  58.125  58.125  58.125  58.125  58.125  58.     57.375  56.875
   51.625  38.375  33.25   32.25   25.125  23.5    23.5    23.5    23.5
   23.5    23.5    23.5    23.5    23.5    23.5    23.5    23.5    23.5
   23.5    23.5    23.5    23.5    24.75   29.625  34.75   70.    100.
  100.    100.    100.    100.    100.    100.    100.     97.375  93.5
   91.875  91.     90.625  89.875  84.25   80.5    80.25   80.25   76.5
   53.875  37.75   37.75   38.25   38.375  37.5    35.625  35.625  35.625
   35.625  35.625  35.375  34.125  32.625  31.125  30.75   30.75   34.375
   36.625  36.75 ]]"
17,1.0,4.0,18.0,49.0,12.0,0.0,1.334150349999618,0.6537177160007559,0.0,[[21.03832432 22.55161732]],2.0,21.794970820277427,"[[41.    41.    41.    41.    41.    41.    41.    41.    41.5   43.625
  44.375 45.625 46.25  46.625 46.875 47.    47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.125 47.375 48.125 48.75  48.75  48.75  48.75
  48.75 ]]"
18,1.0,4.0,19.0,23.0,24.0,0.0,1.4011504049994983,0.7700599760000841,0.0,[[11.83218849 51.6761172  59.69404289 91.14780964]],4.0,53.587539555489286,"[[14.75  14.75  14.75  14.75  14.75  14.75  14.75  16.25  18.25  19.5
  20.75  20.75  20.75  20.75  20.75  20.75  20.75  21.125 21.375 21.75
  22.625 22.875 22.875 22.875 22.875 22.875]]"
19,1.0,4.0,20.0,52.0,18.0,0.0,1.0817870900000344,1.3721849759995166,0.0,[[62.5892023  69.747221   73.73800912]],3.0,68.69147747384889,"[[67.5   67.5   67.5   67.5   67.5   67.5   67.5   66.25  63.5   61.
  60.125 59.375 59.    56.625 55.75  54.625 53.625 52.625 52.5   52.5  ]]"
20,1.0,4.0,21.0,58.0,14.0,1.0,1.5428398290005134,0.6290141800000129,7.0,[[ 1.65473171 86.39484331 94.12170095]],3.0,60.72375865713033,"[[ 8.375  8.375  8.375  8.375  8.375  8.375  9.625 11.5   31.375 40.875
  42.5   42.5   42.625 48.125 56.75  58.375 59.75  60.375 62.25  62.375
  62.375 62.375 62.375 62.375 62.375 62.375 60.625 58.5   58.    58.   ]]"
21,1.0,4.0,22.0,63.0,16.0,1.0,1.8861241459999292,0.8571379569993951,7.0,[[34.154098   50.23267681 55.76965094 82.91714759]],4.0,55.76839333433733,"[[31.75  31.75  31.75  31.75  31.75  31.75  31.75  36.25  38.125 40.625
  45.125 48.625 50.75  52.875 55.25  56.75  57.25  58.125 58.25  58.875
  59.375 59.375 59.375 59.375 59.375 60.125 61.    61.5   63.    63.
  63.    63.   ]]"
22,1.0,4.0,23.0,59.0,18.0,1.0,3.407333001000552,0.6530519809994075,6.0,[[36.1985657  49.83418721 58.77643041 72.565716   84.01133574 90.04661648]],6.0,65.23880859044387,"[[ 1.875  1.875  1.875  1.875  2.25  11.375 17.25  23.25  29.125 30.25
  30.25  30.25  30.25  30.25  31.625 32.    35.    54.125 74.875 74.875
  74.875 76.875 76.875 76.875 76.875 77.    73.    69.75  66.875 66.25
  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25
  66.25  66.25  63.375 58.875 58.75  58.75  58.75 ]]"
23,1.0,4.0,24.0,52.0,18.0,0.0,1.6996533960000306,1.4249432830001751,0.0,[[29.89785649 63.23522686 66.78327729 84.60629471 88.31419188 92.20706418]],6.0,70.84065189937218,"[[52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5
  52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5 52.5]]"
24,1.0,4.0,25.0,60.0,20.0,0.0,2.682283893999738,1.4575223519996143,0.0,[[ 4.53708125 35.19243327 51.27864404 73.1056659  81.48672887]],5.0,49.120110666238205,"[[44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 45.25  46.375
  46.625 46.875 46.875 46.875 47.    47.875 50.125 52.75  52.875 53.625
  56.    57.125 59.25  59.5   59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625]]"
25,1.0,4.0,26.0,47.0,18.0,1.0,2.4392330549999315,0.7997542329994758,6.0,[[17.46054923 39.35478493 45.96656541 60.90896539]],4.0,40.922716239802156,"[[47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  41.125 36.75  36.75  36.75  36.75
  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75
  37.125 40.125 44.25  44.875 45.    45.    45.    45.    45.    46.5
  47.375 47.375 47.375]]"
26,1.0,4.0,27.0,59.0,18.0,1.0,2.02261658200041,3.629514597999332,6.0,[[33.15650161 51.39732274 89.00363283 90.26618182]],4.0,65.9559097499734,"[[88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25
  88.25  88.125 78.5   60.375 58.5   58.5   58.5   58.5   58.25  58.125
  58.125 58.125 58.125 58.125 58.625 58.625 58.625 58.625 58.625 58.875
  59.125 59.125 59.125 59.125 59.125 59.125]]"
27,1.0,4.0,28.0,55.0,10.0,1.0,4.819563347999974,1.0715612599997257,9.0,[[28.72498068 29.88728839 48.60234201 76.84540391 82.24185041]],5.0,53.260373079288414,"[[78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 77.
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.5   58.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25 ]]"
28,1.0,4.0,29.0,53.0,12.0,1.0,1.658009227000548,0.6572245550005391,8.0,[[47.97454653 64.56402596]],2.0,56.26928624454544,"[[ 5.5    5.5    5.5    5.5    5.5    5.5    5.5    5.5    5.5    5.625
   9.5   15.875 48.75  59.875 59.875 59.875 59.875 59.875 60.    60.
  58.625 57.25  55.375 54.75  54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.    53.25  53.25  53.125 53.125 53.125]]"
29,1.0,4.0,30.0,51.0,6.0,0.0,0.9534122670002034,0.5702645640003539,0.0,[[ 8.96646424 29.47724772]],2.0,19.221855979429588,"[[61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875 61.25  59.75  59.125 59.    58.875 58.375 58.375 57.875 56.375
  55.5   54.875 51.625 51.125 51.125 51.125]]"
30,1.0,4.0,31.0,44.0,18.0,1.0,1.2779818670005625,0.7863260410003932,6.0,[[ 6.93191038 20.59184792 39.92346779 62.19912024 78.72912152]],5.0,41.67509357131335,"[[88.875 88.875 88.875 88.875 88.875 88.875 88.875 78.125 68.375 63.125
  48.375 44.875 44.875 44.625 44.5   44.125 44.125 44.125]]"
31,1.0,4.0,32.0,23.0,20.0,0.0,6.361753012000008,0.915785880999465,0.0,[[ 0.13043232 64.47359165 79.71283002]],3.0,48.10561799875554,"[[73.    73.    73.    73.    73.    73.    73.    73.    67.625 47.25
  33.75  33.125 33.125 33.125 33.125 33.125 33.875 34.875 35.125 36.
  38.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25
  39.25  39.25  39.25  39.25  39.25  37.875 30.75  27.875 22.625 19.5
  18.875 12.625  9.375  9.25   9.25   9.25   9.25   9.25   9.25   9.25
   9.25   9.25   9.25   9.25   9.25   9.125  5.25   1.5    1.125  1.125
   1.125  1.125  1.125  1.125  1.125  1.125  1.125  4.5    8.5    8.875
   8.875  8.875  8.875  8.875  8.875  8.875  8.875  8.875  8.875  8.875
   8.875  8.875  8.875 15.125 23.625 23.875 23.875 23.875 23.875 23.875
  23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 24.375 24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875
  24.875 24.875 24.875 24.875 24.875 23.5   22.75  22.75  22.75  22.75
  22.75 ]]"
32,1.0,4.0,33.0,48.0,24.0,1.0,1.7613807289999386,0.7533460599997852,5.0,[[ 2.35695608 51.92638105 71.37526117]],3.0,41.8861994308725,"[[75.    75.    75.    75.    75.    75.    85.5   87.75  87.75  86.
  68.625 63.    57.875 55.125 54.75  54.375 54.375 54.25  54.25  54.25
  54.25  54.25  54.25  53.25  51.875 50.75  50.    48.25  47.875 47.75
  47.75  47.75  47.75 ]]"
33,1.0,4.0,34.0,52.0,20.0,0.0,1.3149092359999486,2.2399174500005756,0.0,[[ 5.94054653 27.99889327 51.46410878]],3.0,28.467849525274374,"[[42.125  9.5    9.5    9.5    9.5    9.5   10.    18.25  42.125 51.125
  51.25  51.5   53.    56.5   59.125 59.125 57.875 55.625 55.    54.375
  53.125 51.75  51.75  51.75  51.75 ]]"
34,1.0,4.0,35.0,63.0,30.0,0.0,3.1679069129995696,0.9182402579999689,0.0,[[ 5.97341205 12.17068422 25.05938485 41.5850164  46.39228642 94.90086434]],6.0,37.68027471502188,"[[ 9.625  9.625  9.625  9.625  9.625  9.5    9.5   15.125 18.125 35.125
  38.25  39.625 39.75  39.75  40.875 56.    65.125 65.125 65.125 65.125
  65.125 58.625 39.5   37.75  37.75  37.75  37.75  37.75  38.    43.
  63.    72.75  78.5   78.5   78.5   78.25  64.375 62.625 62.625 62.625
  62.875 62.875 62.875]]"
35,1.0,4.0,36.0,58.0,26.0,0.0,1.7666900209997038,0.8055796069993448,0.0,[[ 9.84347323 11.64821374 71.68931662]],3.0,31.060334528983645,"[[27.375 27.375 27.375 27.375 27.375 27.375 31.875 36.5   37.5   41.625
  56.25  58.75  58.75  58.75  58.75  58.75  58.    57.875 57.75  57.75
  59.25  61.625 61.75  61.75  61.75  61.75  61.75  60.875 59.    58.375
  58.375 58.375 58.375 58.375]]"
36,1.0,4.0,37.0,60.0,36.0,1.0,2.1054237569996985,0.8096479120004005,2.0,[[33.28562232 43.59055872 43.94195559 73.97991504 91.21682015]],5.0,57.2029743624179,"[[48.5   48.5   48.5   48.5   48.5   46.5   46.5   46.5   46.5   40.625
  39.75  39.75  39.75  39.75  39.75  39.75  39.75  39.75  39.75  39.75
  39.875 42.125 49.125 50.    51.375 55.375 58.125 58.75  59.125 60.
  60.125]]"
37,1.0,4.0,38.0,66.0,22.0,0.0,2.187276882000333,2.307577390000006,0.0,[[ 1.06517403 18.48979332 22.20473722 55.57611829 84.94186187 89.67219377]],6.0,45.32497974860519,"[[48.5   48.5   48.5   48.5   48.5   50.625 56.25  57.    58.375 59.
  59.    58.5   53.125 52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  54.25  57.5   62.25  65.5   66.375 66.375 66.375 66.375]]"
38,1.0,4.0,39.0,54.0,26.0,1.0,2.064809384,1.223029824999685,4.0,[[10.72541873 69.1151949  98.59802016]],3.0,59.47954459845451,"[[51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.5   51.625
  51.625 51.625 51.625 52.625 56.75  58.75  58.75  58.75  57.625 54.375
  53.875 53.25  52.    48.125 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 48.    52.    53.75  54.    54.125 54.25  54.25  54.5  ]]"
39,1.0,4.0,40.0,52.0,20.0,0.0,1.455833791999794,1.0475309299999935,0.0,[[72.44161568 87.69741322]],2.0,80.06951444890117,"[[91.75  91.75  91.75  91.75  91.75  91.75  91.75  91.75  91.75  81.875
  70.25  69.375 69.125 68.625 64.125 46.5   42.625 42.625 43.5   44.75
  46.    46.875 47.    47.    47.    47.875 50.875 52.    52.25  52.25
  52.25  52.25  52.25 ]]"
40,1.0,4.0,41.0,63.0,28.0,1.0,10.720855167000082,0.6914839310002208,4.0,[[ 9.22110795 82.6568763  99.45252097]],3.0,63.7768350731653,"[[43.125 79.875 79.875 79.875 79.875 79.875 79.875 80.    80.    76.875
  71.75  70.625 70.5   70.125 67.75  67.625 67.625 67.625 67.625 67.625
  67.625 67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5
  67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5   67.5
  67.5   67.75  70.25  72.125 72.25  72.25  72.25  72.25  72.25  72.25
  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25
  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25
  72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25  70.375 64.375
  63.125 62.625 61.75  61.5   61.5   61.5   61.5   61.5   61.5   61.5
  61.5   61.5   61.5   61.5   61.5   61.5   61.5   60.75  47.625 43.375
  43.375 43.375 43.375 43.375 43.5   44.    44.    44.    44.    44.
  44.    44.    44.    44.    44.    44.    44.    44.    44.    44.
  44.    44.    44.    44.    44.    44.    44.    44.    44.    44.
  44.    44.    44.    44.    43.125 42.375 42.375 41.75  40.625 40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.75  43.25  45.125 45.5
  46.125 46.625 49.5   52.875 56.75  58.    58.125 58.125 58.125 58.125
  58.125 58.25  60.    62.75  63.5   64.125 64.375 65.125 65.125 65.125
  65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125
  65.125 65.125 65.125 65.125 65.125 63.5   62.875 62.625 62.625 62.625
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625
  62.625]]"
41,1.0,4.0,42.0,38.0,22.0,0.0,9.769733663999432,0.697468759000003,0.0,[[ 3.26911773  6.90525687 14.2178393  25.37153392 28.15353293 34.07778576]],6.0,18.665844420336168,"[[ 10.     10.     10.     10.     11.5    14.25   14.875  65.75  100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.     86.75   82.375  69.5    36.625  33.125  29.     27.5
   27.5    27.5    27.5    30.5    32.5    32.875  32.875  33.125  33.125
   33.125  33.125  33.125  33.125  33.125  33.125  33.125  33.125  33.125
   33.125  33.125  33.125  33.125  33.125  33.125  33.125  33.125  33.125
   33.125  33.125  33.125  33.125  33.125  26.125   0.      0.      0.
    0.      0.      0.      0.      1.375   2.375   4.5     8.625   8.625
    8.625   8.625   8.625   8.625   8.625   8.625   8.625   8.75    9.875
    9.875   9.875  10.25   10.25   10.25   10.25   10.25   10.25   10.875
   12.375  16.75   20.75   25.375  28.875  30.75   30.75   30.75   30.75
   30.75   30.75   30.75   30.75   30.75   30.75   30.75   30.75   30.75
   30.75   30.75   30.75   30.75   30.75   30.75   30.75   30.75   30.75
   30.75   32.5    32.875  33.25   35.25   38.25   38.25   38.25   38.25
   38.25   38.25 ]]"
42,1.0,4.0,43.0,44.0,18.0,0.0,4.788644146000479,0.620495142999971,0.0,[[ 0.09806172  0.81572577  4.90714459 49.47785436 83.38018348]],5.0,27.73579398384542,"[[29.25  29.25  29.25  29.25  30.25  35.375 35.5   35.5   35.5   35.5
  35.5   35.5   35.5   35.5   35.5   37.875 47.125 51.875 51.875 52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  50.125 48.    47.25  45.5   44.
  44.    44.    44.    44.    44.    44.    44.    44.    44.   ]]"
