,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,4.0,11.0,63.0,16.0,1.0,2.9500904449960217,0.579987635006546,7.0,[[37.44743964 37.45394395 64.21704665 83.65547101 84.71159276 97.81284697]],6.0,67.54972349676432,"[[22.875 22.875 22.875 22.875 23.125 24.125 25.125 26.5   28.375 29.125
  29.375 29.375 29.375 29.5   29.5   29.    29.    29.    32.875 35.625
  39.5   46.75  51.875 60.125 64.375 65.875 66.25  66.25  66.25  66.25
  66.25  66.25  65.    64.    63.375 63.125 63.125 63.125 63.125 63.125
  63.125 63.125 63.125]]"
11,1.0,4.0,12.0,68.0,16.0,1.0,6.081785165995825,0.6647837420023279,7.0,[[11.20833561 64.12714561 77.36809745 91.82992977 96.61813663]],5.0,68.23032901477093,"[[63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.125
  62.875 62.    61.125 60.375 58.75  56.5   54.625 47.625 45.125 44.875
  44.75  44.625 44.625 44.625 44.625 46.5   48.5   50.875 51.125 51.375
  51.5   51.625 51.625 52.375 53.25  53.875 56.125 57.75  59.375 60.
  61.875 63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.375 63.375
  63.    63.    63.    63.    62.875 62.875 62.875 63.125 63.25  63.25
  63.25  63.25  63.25  63.25  63.25  63.25  63.25  63.25  63.25  63.5
  63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 64.    64.125
  64.75  64.75  64.875 64.875 65.    66.25  67.5   67.625 67.625 67.75
  67.875 67.875]]"
12,1.0,4.0,13.0,38.0,10.0,0.0,4.106229469995014,0.7363321050070226,0.0,[[17.01410978 47.43774015]],2.0,32.225924968358726,"[[60.75  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.    57.5   57.    55.875 55.    53.875 53.    51.375 50.125 49.875
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.625 46.5   42.75  42.125 41.625 41.625 41.75  46.375 48.625
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.5   47.125 44.375 42.    37.375 33.75  33.625 33.625 33.625 33.625
  33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 31.5   29.375
  28.625 28.625 28.625 28.625 28.625 28.625 28.625 29.    29.25  29.5
  29.875 30.25  31.25  31.5   32.25  33.    34.5   35.375 35.625 35.625
  35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.875 36.875
  37.5   37.5   37.5   37.5   37.5   37.5  ]]"
13,1.0,4.0,14.0,23.0,8.0,0.0,5.915184488010709,0.4137506670085713,0.0,[[ 4.395557    5.68799989 27.23962146]],3.0,12.441059449169416,"[[41.5   18.125 18.125 18.125 18.125 18.125 18.375 18.75  19.625 20.75
  22.5   26.875 29.5   31.5   32.125 32.125 32.125 32.125 32.125 32.125
  32.125 31.625 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    30.625 30.5   30.375
  30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.375 30.375 30.375 30.375 30.25  30.125 30.    29.75  29.75
  29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625
  29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.875 30.125 30.625
  30.625 30.625 30.75  29.    24.75  21.375 18.25  18.    18.    18.
  18.    18.    19.    19.25  19.25  19.25  19.375 19.75  19.875 19.875
  20.25  22.875 23.125 23.125 23.125 23.125 23.125]]"
14,1.0,4.0,15.0,49.0,18.0,1.0,5.015583330008667,0.455430691014044,6.0,[[10.11761507 44.10911543 44.79364456 87.79756699]],4.0,46.70448551169981,"[[15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375
  17.25  23.375 30.125 35.625 39.875 43.5   47.875 53.25  54.5   54.625
  54.625 54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   48.25
  47.75  47.75  47.75  47.75  47.125 47.125 47.125 47.125 47.125 47.125
  48.125 48.5   48.625 48.75  48.875 49.    49.    49.    49.    49.
  49.    49.    49.    49.   ]]"
15,1.0,4.0,16.0,44.0,52.0,1.0,2.0123610949958675,1.6639546139922459,1.0,[[55.51787637 76.06058878]],2.0,65.78923257355223,"[[45.    25.125 25.125 25.125 25.125 25.125 25.125 24.5   24.375 24.375
  27.125 32.25  35.375 39.875 44.    44.    44.875 46.375 46.375 46.75
  46.75  46.75  46.75  46.75  46.75  46.25  45.375 43.5   43.125 42.5
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.875
  43.    43.25  43.25  43.375 44.125 44.125 44.125 44.25  44.25  44.375
  44.5   44.5  ]]"
16,1.0,4.0,17.0,28.0,14.0,1.0,3.5417985539970687,0.8856377889896976,7.0,[[15.53648088 37.60267936]],2.0,26.569580116441337,"[[39.875 39.875 39.875 39.875 39.875 39.875 38.875 38.375 38.25  38.25
  38.5   39.5   41.625 44.125 46.5   49.75  50.875 51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.    49.875 47.625 38.875
  25.625 16.    15.5   14.875 14.625 14.625 14.625 14.625 14.625 14.625
  17.25  27.    33.625 33.625 33.625 33.75  33.75  33.75  34.375 36.5
  37.25  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.75  37.625
  37.    36.875 36.375 36.375 36.375 36.125 36.    35.375 33.    31.5
  30.5   28.625 28.375 28.25  28.    28.    28.    28.    28.    28.
  28.    28.    28.    28.    28.    28.    28.    28.   ]]"
17,1.0,4.0,18.0,42.0,12.0,0.0,3.615959895993001,0.7668221459898632,0.0,[[18.45400839 19.90751736 51.25582486 74.81392487 82.69862682]],5.0,49.42598046281572,"[[33.5   33.5   33.5   33.5   34.375 35.5   36.875 39.5   41.5   46.375
  46.375 46.375 46.375 46.125 45.    30.625 28.5   28.5   28.5   28.5
  51.25  65.5   66.625 67.625 67.875 68.25  68.25  68.25  66.375 60.625
  57.    55.875 54.75  54.375 54.375 54.375 54.375 54.375 53.75  53.375
  53.25  53.    51.375 49.75  46.25  44.5   44.375 44.375 44.375 44.375
  43.625 41.75  41.75  41.75  41.75 ]]"
18,1.0,4.0,19.0,51.0,18.0,1.0,3.7975483629998052,0.6619355280126911,6.0,[[ 0.43509211 11.79552119 60.80601552 79.437867   87.88849849 91.02531865]],6.0,55.23138549453595,"[[43.375 30.    30.    30.    30.25  31.    33.125 35.125 36.5   37.375
  38.5   38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625
  38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.75  39.
  39.625 40.25  41.875 43.875 44.5   44.875 47.    48.875 50.    50.5
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625]]"
19,1.0,4.0,20.0,34.0,12.0,0.0,2.8344061160023557,0.6445595719997073,0.0,[[ 6.90518987 22.28546162 24.65629723 27.66867081 28.00551557 56.17909642]],6.0,27.61670525104135,"[[53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.375 52.125
  48.    47.75  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5   45.75  41.5   40.    38.875
  36.75  36.125 36.125 35.875 34.625 34.5   34.5   34.5   34.5   34.5
  34.5  ]]"
20,1.0,4.0,21.0,47.0,22.0,1.0,1.8948494720098097,0.5490817020036047,5.0,[[25.23328441 35.23774093 62.99992546 67.00706269 93.53381611]],5.0,56.80236592114085,"[[35.625 53.25  53.25  53.25  53.375 53.5   53.5   53.5   53.25  53.25
  53.25  52.875 52.25  50.875 50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.5   49.625 46.875 46.75  46.75 ]]"
21,1.0,4.0,22.0,44.0,20.0,1.0,2.2146038339997176,0.6159720520081464,6.0,[[25.51762893 35.00708265 45.11342716 49.59551792 69.3140058 ]],5.0,44.90953249160778,"[[76.25  76.25  76.25  76.25  76.25  75.25  71.75  68.75  66.625 62.75
  59.375 52.75  51.125 47.25  46.625 45.875 44.75  44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5
  44.5   44.375 44.375]]"
22,1.0,4.0,23.0,52.0,16.0,0.0,1.850418935995549,0.4023064719949616,0.0,[[ 9.44558512 14.00360149 18.48956248 39.01438058 45.53012906 92.9767746 ]],6.0,36.57667222208704,"[[38.125 71.625 71.625 71.625 71.625 71.625 71.625 71.5   69.5   65.25
  60.125 57.125 55.5   55.375 53.375 52.5   52.375 52.375 52.375 52.375
  52.375 52.375 52.375 52.375 52.375]]"
23,1.0,4.0,24.0,38.0,18.0,1.0,1.8502696950017707,0.36765911399561446,6.0,[[ 7.24111124 18.35613517 69.07517512]],3.0,31.557473840634284,"[[60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.5   60.25  58.25  57.    51.875 50.75  50.25  48.625 47.5   45.375
  44.5   42.    41.125 39.75  39.25  39.125 39.    38.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875]]"
24,1.0,4.0,25.0,42.0,16.0,1.0,3.50819910899736,0.6401378040027339,7.0,[[ 6.3162419  88.35541532]],2.0,47.335828605947555,"[[ 6.625  6.625  6.625  6.625  6.625  6.625  6.625  7.     7.5    9.375
  12.375 19.5   25.375 29.    31.    33.25  35.5   36.375 36.375 36.375
  36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375
  36.5   36.5   36.5   36.375 36.25  36.125 36.125 36.125 36.125 36.125
  36.125 36.125 36.125 36.25  36.25  36.375 36.5   36.875 37.    37.
  37.    37.    37.    37.    36.75  36.125 35.25  34.375 34.125 34.125
  34.125 34.125 34.125 34.125 35.5   36.625 37.125 37.25  38.25  39.375
  39.5   39.5   39.5   39.5   39.5   39.5   40.    41.125 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625]]"
25,1.0,4.0,26.0,53.0,18.0,1.0,5.827328799001407,0.8305672870046692,6.0,[[ 8.66487415 11.22030021 60.46618378 69.43527628 77.06194151 79.96797493]],6.0,51.13609181006552,"[[34.5   98.25  98.25  98.25  98.375 99.    99.375 99.375 98.875 91.5
  82.375 74.125 67.125 56.125 55.25  54.875 54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.625 54.625 54.25
  54.25  54.125 51.125 49.875 49.25  49.25  49.25  49.25  49.25  49.25
  49.25  50.    50.625 51.125 51.125 51.125 51.125 51.125 47.75  43.375
  42.75  41.75  41.75  41.625 41.625 41.625 41.625 41.625 44.125 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  46.25  46.625 47.625 49.125 49.125 49.125 50.    52.75  52.875 52.875
  52.875]]"
26,1.0,4.0,27.0,43.0,20.0,1.0,7.515380726996227,0.9088090330042178,6.0,[[ 5.90044982 29.80592882 45.02030739 57.75283989]],4.0,34.61988147746611,"[[31.    31.    31.    31.    31.    33.125 35.5   39.5   44.375 45.125
  46.625 47.375 48.125 50.5   50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.75  50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 51.    51.    51.    51.    51.    51.    51.
  51.    50.375 43.875 39.375 37.25  35.875 35.625 35.625 35.625 35.625
  35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.25
  32.5   32.375 32.375 32.375 32.375 32.375 32.375 32.875 33.25  33.875
  34.5   34.75  34.75  34.75  34.875 34.875 34.875 35.375 36.5   36.75
  38.75  38.875 38.875 38.875 38.875 38.875 38.875 38.875 39.125 44.625
  46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625
  46.625 46.625 46.625 46.625 46.625 46.5   46.375 45.75  44.    43.625
  43.    42.75  42.75  42.75  42.75  42.75  42.75  42.75  42.75  42.75
  42.75  42.75  42.75  42.75  42.75  42.75  42.75 ]]"
27,1.0,4.0,28.0,37.0,14.0,1.0,6.349755811999785,0.5864357449900126,7.0,[[ 8.41313475 68.12227254]],2.0,38.26770364820065,"[[90.75  90.75  90.75  90.75  90.75  90.75  90.75  90.75  90.75  90.75
  90.75  90.75  90.75  90.75  90.75  90.75  88.125 70.25  48.875 43.25
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.625 42.375 42.125 41.125 40.75
  39.75  38.75  36.    34.125 33.5   32.625 32.125 31.5   31.25  30.375
  29.75  29.625 29.5   29.5   29.5   29.5   29.5   29.5   29.5   30.75
  31.125 31.875 33.375 34.625 35.375 36.125 37.    37.625 39.    40.125
  40.5   40.625 41.    41.125 41.25  41.25  41.5   41.625 42.125 42.625
  42.875 42.875 42.875 42.875 42.875 42.875 41.25  38.625 37.    37.
  37.    37.    37.    37.    37.   ]]"
28,1.0,4.0,29.0,58.0,4.0,1.0,3.0963399310130626,1.1362529619946145,12.0,[[53.1619685  60.90008174]],2.0,57.03102512233586,"[[60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.
  58.5   57.75  56.875 56.125 55.5   54.625 54.25  53.875 53.25  52.125
  52.    52.    52.    52.    52.    52.    51.875 51.625 51.25  50.75
  50.375 50.    49.125 48.375 47.625 47.5   47.5   47.5   47.5   48.125
  49.5   52.25  54.125 54.5   54.625 54.625 55.125 55.125 55.5   56.
  56.625 56.625 56.875 56.875 57.    57.    57.125 57.125 57.125 57.125
  57.125 57.125 57.25  57.5   57.5   57.5   57.5   57.625 57.75  57.75
  57.75 ]]"
29,1.0,4.0,30.0,31.0,14.0,1.0,4.725136259003193,0.34043047099839896,7.0,[[ 3.72420867 22.36546502 57.23609368 59.28250805]],4.0,35.652068853191196,"[[97.625 97.625 97.625 97.625 97.625 97.    96.125 93.875 92.5   84.75
  78.375 73.375 63.25  58.375 57.125 57.125 57.125 56.875 53.5   49.5
  49.    48.875 48.875 48.875 48.875 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.    48.75  47.625 46.625 46.    46.
  46.    46.    46.    47.    47.625 47.625 47.875 47.875 47.875 47.625
  38.875 29.375 27.375 27.125 27.125 27.125 27.125 27.125 27.125 27.125
  27.125 27.125 27.125 27.125 27.125 27.875 30.625 30.625 30.625 30.625
  30.875 30.875]]"
30,1.0,4.0,31.0,36.0,10.0,1.0,3.039177513011964,0.5030406669975491,9.0,[[30.81178104 46.23610789]],2.0,38.52394446312706,"[[ 2.     2.     2.     2.     2.     2.     3.     6.875 10.875 24.5
  37.75  47.375 48.625 48.625 48.625 48.625 48.625 48.625 48.5   48.5
  48.25  48.    48.    47.75  46.875 45.5   43.    42.    41.75  40.75
  40.375 40.375 40.375 40.375 40.375 40.375 40.125 39.625 39.375 38.5
  37.625 37.375 37.    36.625 36.5   36.5   35.375 34.5   34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.625
  34.75  35.25  35.5   35.875 35.875 35.875 35.875 35.875 35.875 35.875
  35.875 35.875 35.875]]"
31,1.0,4.0,32.0,49.0,12.0,1.0,8.063094496988924,0.6868087659968296,8.0,[[10.17275053 21.51481866 36.38792717 52.81850218 67.83641243 88.64006824]],6.0,46.228413202103035,"[[19.5   19.5   19.5   19.5   20.    23.125 25.375 29.875 35.875 37.5
  39.375 41.    41.    41.    41.    41.    40.875 40.875 40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.375 40.    38.375 37.375 37.25  37.125 37.    36.875 36.25
  35.375 34.75  34.125 34.125 34.125 34.125 34.875 38.25  39.875 40.75
  41.875 42.5   43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.375 43.375 43.375 43.25  43.125 43.    42.875 42.75  42.5   42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.75  43.875 45.25  46.125 46.75
  47.875 48.5   49.    49.    49.    49.    49.    49.    48.75 ]]"
32,1.0,4.0,33.0,18.0,6.0,0.0,4.956900101999054,0.4973278340039542,0.0,[[11.88213806 19.57007111 23.09812616 27.941249   35.63590322 38.07835446]],6.0,26.03430700017594,"[[24.625 24.625 24.625 24.625 24.625 24.625 24.625 24.625 24.625 24.75
  26.5   28.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875
  34.375 34.5   34.5   34.5   34.5   34.5   34.5   34.5   33.25  22.25
  16.    16.    16.    16.    16.625 19.    21.    21.    21.    21.
  21.    21.    21.    20.875 20.75  20.25  19.5   18.875 17.375 17.25
  17.25  17.25  17.25  18.25  18.25  18.25  18.25 ]]"
