,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,8.0,11.0,43.0,24.0,0.0,1.6971022080001603,1.766316292999818,0.0,[[20.54434924 78.50816201 86.6594454 ]],6.0,61.903985549787706,"[[57.125 57.125 57.125 57.125 57.125 57.125 57.125 56.625 56.25  55.75
  55.25  55.125 55.125 55.125 52.25  50.25  50.125 50.125 50.125 50.125
  50.125 48.125 47.625 47.625 47.625 46.375 43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25 ]]"
11,1.0,8.0,12.0,43.0,52.0,1.0,1.5454611199997998,1.4243589659999998,1.0,[[32.57934328 34.96395184 77.20637535]],4.0,48.24989015516231,"[[75.875 75.875 75.875 75.875 75.875 75.875 75.375 74.75  74.    72.75
  68.875 64.125 62.    61.875 61.875 61.875 53.875 43.5   43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25 ]]"
12,1.0,8.0,13.0,48.0,38.0,1.0,1.017493351000212,1.7614618610000434,2.0,[[15.62233917 19.32769858 73.06617    79.93349327]],3.0,46.98742525665996,"[[60.875 60.875 60.875 60.875 60.875 60.875 60.375 56.5   54.25  52.375
  48.125 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625]]"
13,1.0,8.0,14.0,25.0,34.0,1.0,1.3274855419999767,1.355268550999881,3.0,[[ 1.73080839  4.46851509 47.90848692]],6.0,18.035936801807296,"[[31.    31.    31.    31.    31.    31.    29.    28.625 28.625 28.625
  30.625 31.375 31.375 31.375 31.375 31.375 31.375 31.375 25.75  24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875]]"
14,1.0,8.0,15.0,32.0,30.0,0.0,1.7054120500001773,1.8067665149997083,0.0,[[ 4.22819678 42.48855897 44.15119095 80.34440332 93.47967869]],4.0,52.93840574198056,"[[32.375 32.375 32.375 32.375 32.375 32.375 32.5   32.625 32.875 32.875
  32.875 32.875 32.875 32.75  31.375 28.5   27.    25.875 25.875 25.875
  25.875 27.875 29.75  30.    30.75  31.75  31.75  31.75 ]]"
15,1.0,8.0,16.0,50.0,42.0,0.0,1.9503989540003204,1.4915090849999615,0.0,[[78.33643434 83.5145724 ]],3.0,80.9255033704967,"[[46.5    3.125  3.125  3.125  3.125  3.125  3.125  3.125  4.25   7.375
  16.    32.125 32.5   32.5   32.625 32.625 32.625 32.625 32.625 32.625
  32.625 32.625 32.625 32.625 37.375 44.125 44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   46.25
  49.125 49.875 50.    50.    50.    50.    50.    50.25  50.25  50.25
  50.25  50.25 ]]"
16,1.0,8.0,17.0,48.0,56.0,1.0,1.814655713999855,1.6144440769999164,1.0,[[ 1.48932474  9.77926489 41.88347045 79.1037021  81.87817926]],4.0,42.82678828742832,"[[70.125 64.5   64.5   64.5   64.5   64.625 64.625 64.625 63.75  62.
  59.625 58.5   57.75  51.    48.25  48.25  48.25  48.25  46.375 41.
  41.    41.    41.    41.    41.    45.25  47.5   47.5   47.5   47.5
  47.5  ]]"
17,1.0,8.0,18.0,17.0,18.0,1.0,2.383614327000032,1.8279796460001307,6.0,[[20.40079637 27.33857531]],2.0,23.86968583993611,"[[98.25  98.25  98.25  98.25  98.25  98.25  98.25  98.25  97.25  95.375
  90.625 81.875 77.875 72.125 65.125 62.    59.125 56.625 53.    42.375
  37.125 37.    37.    37.    37.    35.75  30.625 30.25  30.25  30.25
  30.25  29.875 20.375 17.5   17.5   17.5   17.5   17.5   17.5   17.5
  17.5   17.5   17.5   17.5   17.5   17.5   17.5   17.5   17.5   17.5
  17.375 17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25 ]]"
18,1.0,8.0,19.0,34.0,40.0,0.0,1.7220202879998396,1.2595179169998119,0.0,[[62.65659619 96.22547526]],3.0,79.44103572616885,"[[29.375 88.125 88.125 88.125 88.125 88.125 88.125 88.125 88.375 88.5
  85.875 81.375 77.5   72.75  65.375 54.25  42.125 37.5   37.25  37.25
  37.25  33.25  18.5   15.5   15.5   15.5   23.375 27.875 28.375 29.125
  29.75  29.75  29.75  29.75  29.75  29.75  31.125 33.375 33.75  33.75
  33.75  33.75  33.75  33.75 ]]"
19,1.0,8.0,20.0,33.0,42.0,1.0,1.8844174640003075,0.9980958030000693,2.0,[[ 2.85277744  2.91663239 11.42848272 39.97624394]],6.0,14.293534124848897,"[[70.625 70.625 70.625 70.625 70.625 70.625 70.75  71.25  72.5   72.625
  72.625 71.    63.5   55.125 52.75  51.625 49.    48.5   48.5   48.5
  48.5   41.    39.75  39.75  39.75  39.75  39.375 35.625 33.    32.75
  32.75  32.75  32.75  32.75  32.75  32.75 ]]"
20,1.0,8.0,21.0,53.0,34.0,1.0,2.0491542449999542,1.0786949639996237,3.0,[[10.16550941 21.09260182 42.10100943 69.94610201 82.42286103 93.46341118]],6.0,53.19858248204483,"[[33.375 33.375 33.375 33.375 30.    26.25  25.75  25.75  25.75  25.75
  25.75  25.75  27.875 30.    30.    30.    30.75  32.5   32.5   33.25
  44.625 55.    55.    53.75  53.375 53.375 53.375 53.375 53.375 53.375]]"
21,1.0,8.0,22.0,47.0,24.0,0.0,2.363495644000068,1.3224847870001213,0.0,[[20.78575696 44.630001   59.742461   69.44971458 74.80500768 86.34206423]],3.0,59.29250090989566,"[[33.625 49.5   49.5   49.25  48.75  48.25  47.875 47.875 48.125 48.25
  48.125 44.125 37.875 33.125 31.125 30.75  30.75  30.75  31.375 33.25
  37.125 43.25  45.75  47.    47.25  47.5   47.5   47.5   47.375 47.375
  47.375 47.375 47.375]]"
22,1.0,8.0,23.0,18.0,22.0,1.0,2.790293226999893,2.2224193440001727,5.0,[[23.5660927  23.75918522]],6.0,23.662638958898704,"[[79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75
  79.75  79.75  78.5   68.25  58.    52.625 50.25  49.5   48.    46.875
  46.25  45.5   43.875 39.625 35.125 33.375 33.    32.125 23.625 19.75
  19.75  19.75  19.75  19.75  11.625  4.75   4.375  4.375  4.375  4.625
   5.875  7.     7.125  7.125  7.125  7.5    9.125 12.125 13.625 13.625
  13.625 13.625 13.625 13.625 13.625 13.625 13.75  14.875 16.5   17.625
  17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625]]"
23,1.0,8.0,24.0,20.0,38.0,0.0,0.9483668479997505,1.575482404000013,0.0,[[57.93414707 84.00077326]],3.0,70.96746016446639,"[[14.375 14.375 14.375 14.375 14.375 14.375 14.375 14.375 14.375 14.375
  14.375 14.375 15.875 18.875 20.375 20.375 20.375 20.375 20.375 20.375
  20.375 20.375 20.375 20.375 20.375 20.375 20.375]]"
24,1.0,8.0,25.0,41.0,30.0,1.0,2.1326274630000626,1.6209967540003163,3.0,[[ 1.65355861 32.236703   39.13210366 46.0162243  96.22230749]],5.0,43.05217941110872,"[[ 3.25   3.25   3.25   3.25   3.25   2.875  2.875  2.875  3.     5.625
  11.375 14.125 21.625 25.875 27.75  31.375 31.75  31.75  31.75  31.75
  31.75  31.75  31.75  31.75  35.25  37.    37.75  39.875 40.875 41.125
  41.125 41.125 41.125 41.125 41.125]]"
25,1.0,8.0,26.0,54.0,28.0,1.0,2.4941408370000318,1.4095090840000921,4.0,[[24.68573004 29.14485425 59.76926639 69.18466769 82.95145633 98.98432338]],2.0,60.78671634581986,"[[74.5   74.5   74.5   74.5   74.125 72.875 66.    54.5   45.875 45.
  41.75  41.    40.875 40.875 40.75  40.75  40.75  40.75  40.75  40.75
  40.875 42.25  44.25  49.    53.625 54.375 54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.25  54.25  54.25 ]]"
26,1.0,8.0,27.0,38.0,24.0,1.0,2.5846481469998253,1.4602952590003042,5.0,[[14.08482671 16.1143805  21.65652484 69.78804474 80.3062972 ]],2.0,40.390014797443015,"[[29.375 29.375 29.375 29.375 29.375 29.    29.    29.25  30.75  31.625
  31.875 32.25  32.75  32.875 33.25  34.75  35.375 36.375 37.25  37.375
  37.375 37.375 37.375 37.375 37.375 37.5   37.5   37.5   37.5   37.5
  37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5  ]]"
27,1.0,8.0,28.0,47.0,34.0,1.0,1.9863557759999821,1.217863607000254,3.0,[[17.64348215 37.6353493  53.81541703 78.43156335 87.93326179 88.99216458]],3.0,60.741873033731366,"[[48.375 48.375 48.375 48.375 48.375 47.125 45.625 43.875 43.    41.75
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 43.75  44.125 44.125
  44.125 46.875 47.125 47.125 47.125 47.125 47.125 47.125 47.125]]"
28,1.0,8.0,29.0,44.0,34.0,1.0,2.2550962130003427,1.1196668709999358,3.0,[[14.53071507 26.21153584 38.20087853 61.17662952]],4.0,35.02993974113994,"[[ 4.125  4.125  4.125  4.125  4.125  4.     3.     1.125  0.     0.
   0.     0.25   3.75   4.     5.75  15.25  19.625 19.625 19.625 19.625
  22.    31.5   34.125 34.125 34.125 34.125 34.125 34.    34.    34.
  33.875 34.    38.875 44.5   44.5   44.5   43.75  43.625 43.625 43.625
  43.625]]"
29,1.0,8.0,30.0,39.0,22.0,0.0,1.7395231179998518,1.254103767000288,0.0,[[21.60208421 38.41099621 78.07130631 85.8126241 ]],3.0,55.97425270657747,"[[36.    36.    36.    36.    36.    33.75  31.375 29.25  27.375 27.125
  27.125 27.125 27.125 28.    29.25  30.375 31.375 33.125 36.125 37.375
  37.625 37.75  37.875 38.25  38.625 38.75  38.75  38.75  38.75  38.75
  38.75  38.75 ]]"
30,1.0,8.0,31.0,44.0,44.0,1.0,1.6995888760002344,0.9517885380000735,2.0,[[16.37562582 25.92315914 51.54225433 52.25463726 56.73541827 80.50898122]],2.0,47.223346006496705,"[[87.875 87.875 87.875 87.875 87.75  87.5   87.5   87.5   87.5   87.5
  80.375 58.625 58.    57.875 52.75  51.375 50.625 48.    44.625 43.75
  43.75  43.75  43.75  43.75  43.75 ]]"
31,1.0,8.0,32.0,44.0,16.0,1.0,1.8201807320001535,0.6682695419999618,7.0,[[12.89722204 33.80145356 55.84698638 98.49239654]],4.0,50.25951462998502,"[[84.    84.    84.    84.    84.    84.    84.    84.    84.    83.875
  69.375 48.5   47.75  47.75  48.25  50.    50.75  50.875 50.875 50.875
  50.875 35.125 25.625 25.625 26.25  35.75  40.625 41.25  42.    43.5
  44.5   44.5   44.5   44.5  ]]"
32,1.0,8.0,33.0,49.0,28.0,1.0,1.5828010809996158,0.9954029380000975,4.0,[[ 7.20553311 42.8464489  54.22289002 88.40227067 93.00340205 93.37022174]],5.0,63.17512774821636,"[[35.625 35.625 35.625 35.625 35.625 35.625 36.875 43.    43.    43.
  43.    48.125 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375]]"
33,1.0,8.0,34.0,27.0,26.0,1.0,2.2147875020000356,1.3163951010001256,4.0,[[ 6.76525631 21.58573746 26.72544517]],4.0,18.358812976805652,"[[ 1.75   1.75   1.75   1.75   1.75   1.75   1.75   1.75   1.75   1.75
   2.    10.125 50.375 56.75  56.75  56.75  56.125 55.875 55.125 54.
  53.75  49.5   47.25  47.125 45.25  41.875 41.5   41.5   41.5   41.5
  41.25  38.75  36.    35.625 35.625 34.125 33.625 33.5   33.25  32.875
  31.875 28.125 27.75  27.375 27.    26.875 26.875 26.875 26.875]]"
34,1.0,8.0,35.0,61.0,46.0,1.0,3.906260721000308,3.8614196919997994,2.0,[[ 9.30693517 40.03717203 41.72501936 71.89997958 76.12260645 85.87066772]],5.0,54.16039671935937,"[[ 25.     25.     25.     25.     25.     25.     25.     25.     25.
   30.375  30.75   30.75   30.875  31.5    31.875  32.     32.375  32.75
   33.125  33.25   33.25   33.25   33.5    34.875  35.25   35.375  37.5
   41.875  43.5    43.625  45.25   45.25   45.25   45.25   45.25   45.25
  100.    100.    100.    100.    100.     96.875  95.     90.875  79.25
   72.5    71.75   68.625  64.5    64.375  64.     61.625  60.625  60.625
   60.625]]"
35,1.0,8.0,36.0,46.0,42.0,1.0,2.2013264800002617,2.1119936800000687,2.0,[[41.75634879 74.03370383]],5.0,57.89502630990468,"[[70.375 88.875 88.875 88.875 88.875 88.875 88.875 88.875 88.5   86.
  82.375 67.875 54.625 47.375 46.875 46.75  46.75  46.75  46.75  46.75
  46.75  46.75  43.5   42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 42.125 42.125 39.5   38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  42.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375
  46.375 46.375 46.375 46.375 46.375 46.375]]"
36,1.0,8.0,37.0,38.0,42.0,1.0,3.2440476980000312,0.9649342829998204,2.0,[[11.28462809 45.88752863 79.96104382]],3.0,45.71106684970551,"[[79.125 79.125 79.125 79.125 79.125 79.125 79.375 79.375 79.375 79.375
  77.875 64.    60.    60.    60.    59.75  49.75  46.875 46.875 47.625
  48.125 48.125 48.125 48.125 48.    46.5   46.    44.5   44.25  43.5
  43.125 43.    43.    43.    43.    42.125 41.75  41.75  41.75  41.625
  14.5    4.     4.125 12.5   18.375 18.375 19.    36.25  46.625 46.625
  45.5   45.    44.75  43.25  39.375 38.875 38.875 38.625 38.5   38.25
  38.125 38.125]]"
37,1.0,8.0,38.0,34.0,34.0,0.0,1.6627092230000926,1.1850779450001028,0.0,[[34.48979855 38.72837911 49.60773618 49.90987838 95.43022341]],2.0,53.6332031233869,"[[60.375 60.375 60.375 60.375 60.375 60.25  59.875 59.375 53.75  47.625
  46.875 45.5   34.875 32.    32.    32.    32.    29.375 28.875 28.875
  29.875 32.875 33.    34.    34.125 34.125]]"
38,1.0,8.0,39.0,33.0,38.0,0.0,2.11949249700001,1.2850633279999784,0.0,[[20.41490073 87.15332848]],2.0,53.78411460502343,"[[72.    72.    72.    72.    72.    72.    72.    72.    72.    72.
  68.5   60.75  59.    58.625 57.875 56.375 52.375 51.25  51.125 51.125
  46.25  35.625 35.5   35.5   35.5   34.625 31.875 30.75  30.625 30.625
  30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625 30.625 31.875
  33.    33.    33.    33.    33.    33.    33.    33.    33.    33.
  33.   ]]"
39,1.0,8.0,40.0,38.0,44.0,1.0,3.047125987000072,1.092874110000139,2.0,[[ 7.36787602 17.27309609 17.55084786 41.74034091 70.3349774 ]],3.0,30.85342765724739,"[[53.625 68.25  68.25  68.25  68.5   69.375 69.375 63.    57.25  51.875
  51.25  48.5   47.125 46.875 46.5   46.25  46.25  46.25  46.25  46.25
  45.5   45.125 43.875 42.875 42.25  41.875 41.375 41.25  41.125 40.75
  40.5   40.5   40.25  38.625 36.5   36.5   36.5   36.5   36.5   36.5
  36.5   36.5   37.125 37.75  37.75  37.75 ]]"
40,1.0,8.0,41.0,39.0,30.0,1.0,1.7854094869999244,1.2557259019999947,3.0,[[11.82020064 15.08105571 24.60645656 26.30337212 52.50671632]],2.0,26.06356027035489,"[[71.375 71.375 71.375 71.375 71.375 71.375 70.625 68.125 63.25  61.5
  59.75  56.375 55.25  53.125 49.875 43.625 38.5   38.375 38.375 38.375
  38.375 38.375 38.375 38.875 39.125 39.125 39.125 39.125]]"
41,1.0,8.0,42.0,41.0,20.0,1.0,1.695703068000057,1.2077352470000733,6.0,[[19.28113472 33.13207594 99.96378181]],6.0,50.792330823772765,"[[71.5   71.5   71.5   71.5   71.5   71.375 70.75  69.75  65.875 63.375
  62.125 59.25  55.375 49.25  44.625 43.875 43.875 43.875 43.875 43.875
  43.875 43.875 43.    41.375 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625]]"
42,1.0,8.0,43.0,37.0,30.0,0.0,1.834826609999709,1.574732793000294,0.0,[[47.55612114 94.41510454]],3.0,70.98561283792499,"[[14.5   14.5   14.5   14.5   14.5   14.5   14.5   14.5   14.5   14.5
  14.5   14.5   14.5   19.5   30.625 34.75  34.75  34.75  34.75  34.75
  34.75  34.75  34.5   34.25  34.    34.    34.    34.    34.    34.
  34.    34.    34.    34.    34.    34.    34.    34.    34.    34.25
  35.875 36.625 36.625 36.625 36.625 36.625 36.625 36.625 36.625 36.625
  36.625]]"
43,1.0,8.0,44.0,36.0,30.0,1.0,1.379793468999651,1.119272268000259,3.0,[[12.8392191  29.8739687  97.67903838]],4.0,46.79740872827702,"[[78.875 78.875 78.875 78.875 78.875 78.875 77.625 74.75  72.625 70.25
  67.75  65.625 62.375 58.    50.    47.75  47.5   45.    38.5   38.25
  37.    36.25  35.625 35.625 35.625 35.625 35.625]]"
44,1.0,8.0,45.0,46.0,22.0,0.0,2.872521984999821,1.0633495849997416,0.0,[[60.34153663 85.35226338]],5.0,72.84690000674576,"[[ 3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375
   3.375  3.375  5.375 12.125 14.25  14.25  14.375 14.625 18.25  23.125
  24.25  24.75  26.125 26.5   26.875 28.5   32.    37.25  37.625 37.625
  37.625 37.625 37.75  39.    59.625 89.75  89.75  89.75  89.75  88.25
  83.5   76.875 70.875 67.875 62.25  59.75  59.75  59.625 59.125 56.125
  44.625 41.875 41.875 41.875 41.875 41.875 43.    44.75  45.25  45.25
  45.25  45.25  45.25  45.375 45.375 45.625 45.625 45.625 45.625 45.625
  45.625]]"
45,1.0,8.0,46.0,43.0,38.0,1.0,2.0462156379999215,3.093906084000082,2.0,[[26.86504561 28.32716376 33.71285112 43.02855235 44.77799026 94.92143244]],6.0,45.27217258949548,"[[ 7.875  7.875  7.875  7.875  7.875  7.875  7.875  8.    14.    25.75
  27.    30.    36.    36.75  37.    40.25  42.    42.75  43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125]]"
46,1.0,8.0,47.0,42.0,20.0,1.0,1.6210085200000321,1.548090805999891,6.0,[[13.93015416 54.70637379]],5.0,34.31826397796485,"[[25.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.75  29.75
  29.75  30.125 31.75  33.125 33.25  33.25  33.25  33.25  33.25  33.25
  33.75  39.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375]]"
47,1.0,8.0,48.0,27.0,58.0,1.0,2.1176140229999874,1.9338688950001597,1.0,[[ 2.19892347 92.47486074]],6.0,47.33689210470711,"[[82.375 82.375 82.375 82.375 82.375 82.375 82.375 82.375 82.375 82.375
  82.375 82.375 82.375 82.5   84.    84.875 85.25  85.25  85.25  85.25
  85.375 84.    76.75  60.875 37.25  31.75  30.625 29.25  25.625 21.25
  17.75  16.75  16.625 16.625 16.625 17.375 18.75  20.75  26.125 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625]]"
48,1.0,8.0,49.0,64.0,60.0,1.0,2.2979056660001334,1.3698526079997464,1.0,[[ 1.44678924 34.88958143 43.14216629 90.96835314 93.57989345]],2.0,52.80535670937519,"[[27.375 27.375 27.375 27.375 27.375 27.625 32.25  33.25  33.25  33.375
  37.625 39.375 39.375 39.375 39.5   39.75  41.625 42.375 42.375 42.375
  42.375 42.375 44.625 45.    45.    45.125 67.625 69.875 68.25  67.875
  67.125 64.375 64.375 64.375]]"
49,1.0,8.0,50.0,46.0,28.0,1.0,1.1266135850000865,1.8734962819999055,4.0,[[13.85257185 14.7937691  19.30715263 84.83500969 85.68158042 86.90545162]],6.0,50.89592255179944,"[[35.    35.    35.    35.    35.125 37.    39.375 39.375 39.75  45.125
  45.75  46.25  46.25  46.25  46.25 ]]"
50,1.0,8.0,51.0,39.0,26.0,0.0,1.4925403709999046,1.2587500350000482,0.0,[[33.18596946 83.58470678]],5.0,58.385338119385594,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 42.
  47.375 60.    61.    61.    60.75  54.    49.875 47.    43.25  42.625
  42.625 42.625 42.625 42.625 42.625 42.125 41.125 39.75  38.875 38.875
  38.875 38.875 38.875 38.875]]"
51,1.0,8.0,52.0,37.0,48.0,0.0,1.758664895000038,1.1810942339998292,0.0,[[25.30074953 76.17639612 82.99518654]],5.0,61.49077739731465,"[[51.125 68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875
  65.    58.75  58.25  57.625 47.25  36.25  35.625 35.625 35.625 35.625
  35.375 35.125 35.125 35.125 35.25  36.5   37.375 37.375 37.375 37.375
  37.375 37.375 37.375]]"
52,1.0,8.0,53.0,47.0,46.0,1.0,1.3976819459999206,2.189306855999803,2.0,[[37.73345373 38.37484562 69.82106549 70.0861588  72.88950475 86.25416082]],6.0,62.52653153265735,"[[15.5   15.5   15.5   15.5   15.5   15.625 16.125 19.375 32.125 32.75
  32.75  32.75  38.75  47.625 47.625 47.5   46.75  46.75  46.75  46.75 ]]"
53,1.0,8.0,54.0,58.0,28.0,0.0,2.6343927769999027,1.2962956100000156,0.0,[[50.42019747 99.05772556]],6.0,74.73896151817291,"[[56.5   56.5   56.5   56.5   56.5   56.5   56.5   55.75  54.875 54.5
  53.875 52.875 52.125 51.5   50.375 48.375 47.5   47.125 47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  46.875 46.875 47.    47.    47.    47.    47.    47.    47.    47.
  48.25  48.75  49.375 49.375 49.375 49.375 49.375 49.375 50.375 56.375
  59.    59.    59.    58.875 58.75  58.75  58.5   58.375 58.375 58.375]]"
54,1.0,8.0,55.0,40.0,34.0,1.0,2.0518024230000265,1.6316076129996873,3.0,[[35.68032906 52.96194547]],6.0,44.321137260771124,"[[73.125 73.125 73.125 73.125 73.125 73.125 73.    72.75  71.25  68.5
  65.5   65.125 64.5   62.875 61.625 60.375 56.25  54.375 53.375 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.    45.875
  40.875 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 39.875 39.875 39.875]]"
