,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,0.0,4.0,11.0,52.25,35.25,1.0,1.0335948030001418,0.2995757380001578,3.0,[[31.89213877 61.68770148 73.1693194  73.18082875]],4.0,59.98249710197269,"[[73.    94.75  94.75  94.75  94.75  94.75  94.75  94.75  94.75  94.75
  94.75  94.75  94.75  94.75  94.75  94.75  93.75  93.125 91.875 89.5
  86.875 84.625 83.375 82.    80.875 78.5   75.125 70.875 67.625 65.25
  63.625 61.    61.    59.125 58.5   58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.125 57.5   57.5   57.5   57.5
  57.375 56.5   55.125 53.75  52.75  52.375 52.375 52.375 52.375 52.375
  52.25  52.25 ]]"
11,0.0,4.0,12.0,56.75,6.75,1.0,0.9020535149998068,0.33459602000016275,11.0,[[11.54099764 39.52215823 49.04958342 73.39440478 83.11171957 92.5619582 ]],6.0,58.196803642420804,"[[61.875 99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375
  99.375 99.375 99.375 99.375 99.375 99.375 98.125 95.5   91.5   87.125
  81.25  73.875 67.625 64.875 63.625 63.5   63.5   63.5   63.5   63.5
  63.5   63.5   63.5   63.5   63.5   63.375 62.875 60.75  59.25  58.
  57.625 57.625 57.625 57.375 57.25  56.875 56.75  56.75  56.75  56.75
  56.75  56.75  56.75  56.75 ]]"
12,0.0,4.0,13.0,64.0,15.75,1.0,0.7822668710000471,0.2987722709999616,7.0,[[34.84527326 91.6216009 ]],2.0,63.2334370787913,"[[65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.125 65.    65.
  64.875 64.625 64.25  64.    64.    64.    64.    64.    64.    64.
  64.    64.    64.    64.    64.    64.    64.    64.    64.    64.
  64.    64.    64.    64.    64.    64.    64.    64.   ]]"
13,0.0,4.0,14.0,27.125,6.25,0.0,1.8570055279999451,0.33874334000006456,0.0,[[ 1.67741386 12.00194603 30.89259087 40.64860985 89.98277031]],5.0,35.04066618346295,"[[50.125 92.25  92.25  92.25  92.25  92.25  92.25  92.25  92.25  92.25
  92.25  92.25  92.25  92.25  92.25  92.25  90.25  86.125 79.375 70.375
  64.875 62.875 62.5   62.5   62.5   62.5   62.25  60.    57.375 54.5
  51.875 50.5   50.125 50.125 49.875 49.25  48.25  48.125 48.    48.
  48.    48.    48.    48.    48.    48.    48.    48.    48.    48.
  48.    48.    48.    48.    47.875 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.
  45.    43.5   42.5   41.625 40.25  39.25  38.5   37.875 37.5   37.25
  36.875 36.625 36.5   36.125 35.75  34.875 33.5   32.5   32.125 32.125
  32.125 32.125 32.125 32.125 32.125 32.125 31.75  31.    29.875 29.
  28.375 27.875 27.875 27.25  27.125 27.125 27.125 27.125 27.125 27.125
  27.125 27.125]]"
14,0.0,4.0,15.0,43.75,44.5,1.0,0.7867260420000548,0.28766552000001866,2.0,[[ 5.71537109 17.58617969 41.76599267 43.47984461 86.0150875  98.46102861]],6.0,48.83725069674235,"[[20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.125 20.125 20.125 20.125 20.125 23.375 29.25  36.    44.
  50.875 54.875 54.875 56.    56.    56.125 56.125 56.    55.25  54.375
  53.625 53.625 53.125 52.125 51.625 51.    49.    46.125 44.25  43.75
  43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75 ]]"
15,0.0,4.0,16.0,73.5,5.5,0.0,0.8870080829999551,0.27005515200016816,0.0,[[65.15263275 66.57995067 80.5796378  82.48451043 86.73974157]],5.0,76.30729464565634,"[[50.875 61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.875 62.875 64.25  66.875 71.    74.625 78.    79.125 79.125 79.125
  79.125 79.125 79.125 79.125 79.125 79.125 79.125 79.    78.25  77.25
  76.625 76.5   76.25  76.125 76.125 76.    75.875 75.    74.25  73.625
  73.5   73.5   73.5  ]]"
16,0.0,4.0,17.0,63.5,4.75,0.0,0.6188211209998826,0.3058267579999665,0.0,[[34.58395724 36.20109944 45.52341318 67.77841934 80.00810022 93.22845446]],6.0,59.55390731220432,"[[45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.625
  45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.375 45.375 45.375
  45.75  48.5   51.75  55.    57.625 59.5   59.875 59.875 59.875 59.875
  60.    61.    62.    63.125 63.25  63.25  63.375 63.5  ]]"
17,0.0,4.0,18.0,38.375,14.0,1.0,1.2538402499999393,0.3338338460000614,7.0,[[23.26086767 45.35798997 60.20135972]],3.0,42.940072452531744,"[[81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625
  81.625 81.625 81.625 81.625 81.625 81.625 81.    80.125 77.75  74.5
  70.125 64.25  59.375 57.25  56.75  56.75  56.75  56.5   56.375 55.625
  52.    44.    35.    26.375 22.75  22.375 22.375 22.375 22.375 22.375
  22.375 22.375 22.375 22.375 22.375 22.375 22.5   23.125 24.375 25.75
  27.25  29.25  31.    32.5   33.    33.375 33.75  34.125 34.375 34.5
  34.5   34.5   34.5   34.5   34.5   34.625 35.    35.625 36.375 37.375
  38.    38.125 38.125 38.125 38.125 38.375]]"
18,0.0,4.0,19.0,58.25,21.0,1.0,1.083351121000078,0.39780846500002554,5.0,[[ 9.59246532 21.22694457 56.36143268 72.57540242 89.13205877]],5.0,49.77766075138588,"[[11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75  11.75
  11.75  11.75  11.75  11.75  11.75  11.75  15.375 19.    21.625 24.
  25.25  25.75  25.875 25.875 25.875 25.875 25.875 25.875 25.875 25.875
  25.875 25.875 27.    30.25  35.625 40.125 42.625 43.375 43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.875 46.875 51.25  56.25
  56.25  58.125 58.25  58.25  58.25 ]]"
19,0.0,4.0,20.0,10.0,0.75,1.0,1.6779003999999986,0.667888425000001,14.0,[[ 6.95403887 13.16798356]],2.0,10.061011217187849,"[[56.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875
  32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.625 32.125
  31.5   31.    30.875 30.5   30.375 29.    26.    21.25  16.25  13.375
  12.125 12.    12.    11.75  11.375 10.     7.375  5.     4.375  4.375
   4.25   4.25   4.75   5.5    6.5    6.75   6.875  7.125  7.75   9.
  10.5   11.375 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.5   11.    10.5   10.5   10.5   10.5
  10.5   10.5   10.5   10.5   10.5   10.5   10.5   10.5   10.5   10.5
  10.5   10.5   10.5   10.5   10.375 10.375 10.375 10.25  10.    10.
  10.    10.    10.    10.    10.    10.    10.    10.    10.    10.
  10.   ]]"
20,0.0,4.0,21.0,38.875,32.5,0.0,0.9051564979999966,0.2649616450000849,0.0,[[ 2.66296001 42.15078989 44.52909051 95.73303532 96.61053954]],5.0,56.33728305453394,"[[13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  14.    14.875 15.625 16.5
  17.25  17.875 18.75  19.875 20.875 23.    26.    30.125 33.    35.
  36.375 36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.875 37.
  37.125 37.875 38.375 38.75  38.875 38.875 38.875 38.875 38.875 38.875
  38.875 38.875 38.875 38.875 38.875]]"
21,0.0,4.0,22.0,66.375,1.75,1.0,1.2027843050000229,0.9018548710000687,14.0,[[57.17564782 74.12359756]],2.0,65.6496226902072,"[[33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625
  33.625 33.625 33.625 33.625 33.625 33.625 36.5   39.5   41.625 43.375
  43.875 44.375 45.25  45.75  46.5   47.125 47.75  48.25  48.625 49.125
  49.125 49.625 51.375 55.5   60.    63.625 65.25  66.    66.    66.
  66.    66.    66.375 67.5   68.5   68.75  68.875 68.875 68.875 68.875
  68.875 68.875 68.875 68.875 68.625 68.    67.125 66.75  66.375 66.375
  66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375
  66.375 66.375 66.375]]"
22,0.0,4.0,23.0,46.125,19.0,1.0,1.6745154000000184,0.25239415999999437,6.0,[[ 2.72472759 27.59751497 49.1153185  72.82277397 73.04877725 87.95099146]],6.0,52.21001728978168,"[[17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25
  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  18.5
  20.75  24.125 29.375 29.375 36.375 43.625 48.125 51.125 52.5   53.125
  53.25  53.25  53.25  53.25  53.25  53.625 55.    56.375 58.75  59.25
  59.375 59.125 58.25  58.125 58.125 58.125 58.125 58.    57.875 57.5
  57.    56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75
  56.75  56.625 56.5   56.5   56.375 56.375 56.375 56.125 56.    55.5
  55.5   55.5   55.5   55.5   55.5   55.375 55.25  55.125 54.75  54.125
  53.375 52.875 52.375 52.125 52.125 51.5   50.125 48.625 47.25  46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125]]"
23,0.0,4.0,24.0,55.75,9.25,1.0,0.8881724499999564,0.269374962000029,9.0,[[29.69871022 34.98820488 62.93352016 84.67702055 89.02498422]],5.0,60.26448800521151,"[[40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.    39.75  39.625
  39.625 39.625 40.25  41.375 43.25  45.875 48.    48.    49.625 50.375
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.625
  51.25  52.875 54.25  55.375 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.75  55.75 ]]"
24,0.0,4.0,25.0,67.5,17.5,0.0,0.6385116970000126,0.2360380149998491,0.0,[[39.8593926  72.89560133 86.57935642 90.81775337 94.61397835]],5.0,76.95321641283684,"[[69.875 69.875 69.875 69.875 69.875 69.875 69.875 69.875 69.875 69.875
  69.875 69.875 69.875 69.875 69.875 69.875 69.875 70.25  70.75  70.75
  70.875 70.875 70.875 70.75  70.    69.75  69.25  69.125 69.125 69.125
  68.875 68.5   68.    67.625 67.5   67.5   67.5   67.5   67.5  ]]"
25,0.0,4.0,26.0,33.25,5.0,1.0,1.0344276850000824,0.31841065799994794,12.0,[[ 9.57888938 57.22062983]],2.0,33.399759606086995,"[[14.    14.    14.    14.    14.    14.    14.    14.    14.    14.
  14.    14.    14.    14.    14.    14.    14.    14.    14.    14.
  14.25  16.125 19.125 22.    24.125 25.    25.25  25.25  25.375 26.5
  28.5   32.    34.125 34.75  34.75  34.75  34.75  34.75  34.75  34.75
  34.75  34.75  34.75  34.75  34.75  34.5   34.125 33.625 33.25  33.25
  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25
  33.25  33.25  33.25 ]]"
26,0.0,4.0,27.0,43.125,6.25,0.0,0.8044753889998901,0.2863801850000982,0.0,[[ 6.72854486 49.86783883 58.2235852  69.97461967 86.58519762]],5.0,54.27595723576012,"[[26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25
  26.25  26.25  26.25  26.25  26.25  26.25  26.25  31.    38.5   46.25
  51.25  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.5   52.125 51.    49.125 48.25  47.875 47.75  47.75  47.625 46.75
  45.    43.75  43.125 43.125 43.125 43.125 43.125 43.125 43.125]]"
