,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
10,1.0,2.0,11.0,47.0,16.0,0.0,4.308749525000167,0.972866640000575,0.0,[[ 8.11959183 11.2340421 ]],2.0,9.67681696309458,"[[49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 52.125 53.    53.    53.    53.    53.    53.    53.
  52.75  52.625 51.875 51.125 50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    49.5   47.625 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125]]"
11,1.0,2.0,12.0,44.0,34.0,1.0,0.9890753760000734,1.1504473589993722,3.0,[[12.15619199 48.48109444 75.73956982 97.50233571]],4.0,58.46979798906007,"[[ 2.375  2.375  2.375  2.375  2.375  2.375  4.25  14.25  21.625 24.
  28.625 39.625 40.25  41.875 43.625 44.375 44.375 44.375]]"
12,1.0,2.0,13.0,48.0,16.0,0.0,1.3497745759996178,0.7724777599996742,0.0,[[44.36360884 57.35561157 72.40631909]],3.0,58.04184649838353,"[[98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75
  98.75  97.75  83.75  77.375 76.125 63.125 47.125 42.25  42.25  42.25
  43.25  46.625 48.125 48.25  48.25  48.25  48.25  48.25 ]]"
13,1.0,2.0,14.0,58.0,14.0,1.0,0.78167616599967,0.6755665700002282,7.0,[[48.16909023 74.20372137]],2.0,61.18640580042214,"[[71.75  71.75  71.75  71.75  71.75  71.75  71.75  71.75  71.75  70.5
  67.875 63.625 63.25  61.375 59.5   58.5   58.5   58.5   58.5  ]]"
14,1.0,2.0,15.0,25.0,14.0,0.0,0.9143827389998478,2.2594561680007246,0.0,[[37.92160432 42.05926778 42.2524577  67.98149577 91.30299186 91.69455543]],6.0,62.20206214441864,"[[10.25  10.25  10.25  10.25  10.25  13.5   21.625 21.75  23.625 24.125
  24.375 24.5   24.75  24.75 ]]"
15,1.0,2.0,16.0,61.0,26.0,0.0,0.8581730739997511,0.7833995040000445,0.0,[[ 6.10038412 24.90301941 41.93543412 58.4509927  83.52831728]],5.0,42.98362952766342,"[[20.625 33.25  33.25  33.25  33.25  32.375 32.375 46.    60.125 60.125
  60.125 60.375 60.625 60.625]]"
16,1.0,2.0,17.0,52.0,28.0,1.0,0.8144564410004023,0.6604215520001162,4.0,[[22.87860425 49.84943943 55.52960404 74.21397995]],4.0,50.6179069151424,"[[73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.25  53.5   52.375
  52.25  52.25  52.    51.5   51.5  ]]"
17,1.0,2.0,18.0,41.0,42.0,1.0,1.5094429460004903,1.0739192000000912,2.0,[[ 8.91368326 21.68972029 38.66268585 50.28276975 75.45803102]],5.0,39.00137803285959,"[[ 2.     2.     2.     2.     2.     3.125 11.75  18.5   19.25  26.875
  33.125 33.25  37.    40.25  40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625 40.625]]"
18,1.0,2.0,19.0,49.0,36.0,1.0,0.6278674099994532,0.7820264809997752,2.0,[[11.61072309 15.1510728  97.85731346]],3.0,41.53970311735865,"[[38.375 38.375 38.375 38.375 38.375 38.375 38.375 46.5   48.625 48.75
  48.75  48.75  48.75 ]]"
19,1.0,2.0,20.0,52.0,12.0,0.0,0.8321486770000774,0.8059189199993853,0.0,[[57.28427049 63.9922568 ]],2.0,60.63826364419086,"[[ 2.75  2.75  2.75  2.75  2.75  2.75  2.75  4.   11.25 37.5  52.25 52.5
  52.5  52.5  52.5  52.5  52.5  52.5  52.5  52.5  52.5 ]]"
20,1.0,2.0,21.0,53.0,54.0,1.0,2.0881930290006494,0.6081882370008316,1.0,[[ 7.35569557 49.97488715 83.86210457 85.02333803]],4.0,56.55400633021672,"[[60.625 60.625 60.625 60.625 60.625 60.625 60.625 62.375 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.625 63.625 62.25  60.    60.
  60.    59.75  59.75  59.75  59.75  59.625 55.5   53.    52.75  52.75 ]]"
21,1.0,2.0,22.0,49.0,20.0,1.0,1.3361909810000725,0.7716954199995598,6.0,[[ 5.78959107 38.8756331  46.4525003  98.18270283]],4.0,47.32510682474995,"[[77.375 77.375 77.375 77.375 77.375 77.375 77.375 77.625 87.375 87.375
  81.5   71.25  65.375 63.25  52.375 48.25  48.25  48.25  48.75  48.875
  48.875 48.875 48.875 48.875]]"
22,1.0,2.0,23.0,54.0,18.0,0.0,1.36839185000008,0.6232516700001725,0.0,[[ 0.69744883  3.68870315 42.2960207  73.54462618]],4.0,30.05669971365646,"[[52.5   52.5   52.5   52.5   52.5   52.5   55.625 56.    56.    56.
  56.    56.    56.    56.    56.    56.    56.    56.    56.    56.
  53.375 53.25  53.25  53.5   53.75  53.75 ]]"
23,1.0,2.0,24.0,50.0,22.0,0.0,1.3802645850000772,0.5882402289998936,0.0,[[30.4011866  58.09464973 90.22135816 94.62566769]],4.0,68.33571554634221,"[[ 0.625  0.625  0.625  0.625  0.625  0.625  0.625  0.625  0.625  4.25
   9.375 14.75  16.375 17.75  25.375 28.25  30.625 38.125 47.375 47.875
  48.    49.5   49.875 49.875 49.875]]"
24,1.0,2.0,25.0,46.0,18.0,0.0,1.2660490950001986,0.6034141179998187,0.0,[[ 1.71868122 23.36618226]],2.0,12.542431738320525,"[[72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625 72.625
  72.625 72.625 72.625 71.25  65.75  63.    62.    61.625 61.    61.
  61.    61.    60.75  58.5   57.25  56.5   56.5   56.375 56.125 54.25
  52.75  52.25  50.25  46.375 46.375]]"
25,1.0,2.0,26.0,48.0,16.0,0.0,0.8716124420006963,1.0279339240005356,0.0,[[22.24519606 61.0775926  72.11631769 84.12799265]],4.0,59.891774749354695,"[[78.25  78.25  78.25  78.25  78.25  78.25  78.25  78.25  75.875 59.875
  59.25  51.625 48.125 48.125 48.125]]"
26,1.0,2.0,27.0,64.0,28.0,1.0,0.8337935299996388,0.6287638989997504,4.0,[[58.36961163 67.61013274 96.86900186]],3.0,74.28291540855604,"[[99.25  99.25  99.25  99.25  99.25  99.25  99.25  99.25  96.5   74.625
  67.375 64.5   64.    63.5   63.5   63.5   63.5  ]]"
27,1.0,2.0,28.0,56.0,22.0,0.0,0.7292574729999615,1.8225922709998486,0.0,[[16.35868303 24.05485456 51.10034228]],3.0,30.50462662526949,"[[66.75  66.75  66.75  66.75  66.75  66.75  66.75  66.75  66.625 66.25
  64.5   62.    55.875 55.625 55.625]]"
28,1.0,2.0,29.0,42.0,28.0,0.0,1.865570535000188,1.2881249069996556,0.0,[[ 9.52510852 17.94900305 45.99291142]],3.0,24.4890076628382,"[[30.375 30.375 30.375 30.375 30.375 30.75  31.625 32.125 33.375 36.125
  37.375 37.5   38.625 42.375 42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.5  ]]"
29,1.0,2.0,30.0,46.0,50.0,1.0,0.6436120250000386,0.8808688310000434,1.0,[[ 7.99753648 15.97912649 86.82807275]],3.0,36.93491190833971,"[[41.875 41.875 41.875 41.875 41.875 41.875 43.    45.75  45.875 45.875
  45.875 45.875 45.875]]"
30,1.0,2.0,31.0,64.0,24.0,0.0,1.819534078000288,0.8486195679997763,0.0,[[ 9.65332619 28.73292696 29.67477949 39.37422702 57.17476819 67.75206851]],6.0,38.72701606024861,"[[81.125 81.125 81.125 81.125 81.125 81.25  71.875 54.125 54.125 54.125
  53.75  53.75  53.75  53.75  53.875 54.    54.    54.25  55.375 56.75
  60.875 63.625 63.625 64.    64.125]]"
31,1.0,2.0,32.0,57.0,20.0,0.0,0.7209085380000033,0.7405307669996546,0.0,[[17.24305087 72.86600967]],2.0,45.0545302701973,"[[27.25  27.25  27.25  27.25  27.25  27.25  27.25  27.5   29.125 43.375
  48.5   48.625 48.625 48.625 51.125 56.625 56.875 56.875]]"
32,1.0,2.0,33.0,52.0,16.0,0.0,1.2550585859999046,0.7109268200001679,0.0,[[ 3.28486937 57.32551554 59.88656872]],3.0,40.16565120849875,"[[47.625 88.    88.    88.    88.    88.    88.    84.5   63.75  44.375
  44.375 44.375 45.25  45.875 46.    46.    46.    46.    48.125 50.875
  52.25  52.25  52.25  52.25  52.25 ]]"
33,1.0,2.0,34.0,55.0,44.0,1.0,0.8991498330005925,0.7038332530000844,2.0,[[55.49224648 63.40058883]],2.0,59.44641765550753,"[[75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625 68.875 43.5
  36.25  35.5   35.5   35.5   35.5   35.5   37.875 41.625 49.    51.75
  54.5   55.    55.    55.   ]]"
34,1.0,2.0,35.0,42.0,40.0,1.0,0.7042920570002025,1.006759475999388,2.0,[[10.6175032  14.60364049 93.92910391]],3.0,39.71674919995265,"[[40.25  35.25  35.25  35.25  35.25  35.25  35.625 37.5   41.    41.
  41.125 41.625 42.25  42.25 ]]"
35,1.0,2.0,36.0,56.0,40.0,0.0,1.4225395699995715,1.1003408999995372,0.0,[[93.06014758 96.13475763]],2.0,94.59745260646056,"[[29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 40.375 44.875
  49.    59.5   66.25  66.25  66.25  65.875 63.125 61.75  60.    58.125
  56.875 56.375 56.375 56.375 56.375 56.375 56.25  56.    56.    56.
  56.    56.    56.   ]]"
36,1.0,2.0,37.0,67.0,26.0,0.0,2.5092732829998567,1.2280373989997315,0.0,[[ 4.27114032 18.55821968 28.45240194 56.64505954 97.90011716]],5.0,41.165387728750865,"[[ 31.25   31.25   31.25   31.25   31.25   39.625  42.125  47.75   79.875
  100.    100.    100.    100.    100.     92.875  88.     88.     88.
   87.5    86.     85.5    83.25   80.875  77.375  74.875  60.625  48.75
   48.     47.875  48.375  54.5    64.125  64.875  65.375  67.125  67.125
   67.125  67.125]]"
37,1.0,2.0,38.0,63.0,42.0,0.0,1.3998301989995525,1.4718361919995004,0.0,[[11.6043221  16.53535826 28.95656132]],3.0,19.032080561625634,"[[26.625 26.625 26.625 26.625 26.625 26.625 27.75  31.25  35.375 41.
  44.125 45.5   47.375 63.    74.5   77.375 77.375 77.375 77.375 77.375
  77.375 74.875 72.125 67.    63.75  63.375 63.375]]"
38,1.0,2.0,39.0,47.0,40.0,1.0,1.1419073320003008,0.4890316549999625,2.0,[[ 0.93175095 74.01210619]],2.0,37.47192856976501,"[[50.75  96.375 96.375 96.375 96.375 96.375 96.375 96.375 78.125 44.625
  26.5   20.5   20.5   20.5   20.5   20.5   27.625 40.625 40.75  40.75
  40.75  40.75  41.75  43.125 46.75  46.75  46.75 ]]"
39,1.0,2.0,40.0,71.0,32.0,0.0,1.2280183450002369,0.731990678999864,0.0,[[ 1.52079129 12.22893846 24.03637907 28.16249922 60.0498988  83.04545409]],6.0,34.8406601551858,"[[55.25  55.25  55.25  55.25  58.875 59.    58.875 58.    57.125 56.625
  56.875 62.    66.25  69.5   70.125 70.625 70.625]]"
40,1.0,2.0,41.0,80.0,54.0,1.0,0.774610868000309,0.7234990429997197,1.0,[[37.24172588 43.65897035 46.81534448 88.44959871]],4.0,54.041409853979985,"[[46.875 46.875 46.875 46.875 46.875 46.875 46.375 46.375 47.25  50.875
  74.5   79.875 79.875 79.875]]"
41,1.0,2.0,42.0,59.0,32.0,1.0,0.8699981730005675,0.5956843860003573,3.0,[[38.84041499 49.71945023]],2.0,44.279932610095116,"[[90.25  90.25  90.25  90.25  90.25  90.25  87.    87.    87.    87.
  77.5   71.375 71.25  70.75  69.125 59.625 58.875 58.875 58.875]]"
42,1.0,2.0,43.0,52.0,56.0,1.0,0.5738548980007181,0.9883170459997928,1.0,[[23.26953867 31.57154167 33.11630765]],3.0,29.31912932992633,"[[51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.75  51.75
  51.75 ]]"
43,1.0,2.0,44.0,42.0,46.0,1.0,0.8870244950003325,0.5482383279995702,2.0,[[10.62216119 29.06963817 43.34543235 59.91675597 92.73777821 98.52874826]],6.0,55.70341902580922,"[[93.875 93.875 93.875 93.875 93.875 93.875 91.875 73.125 56.5   54.
  42.5   42.5  ]]"
44,1.0,2.0,45.0,52.0,24.0,0.0,0.7215685599994686,0.6085923170003298,0.0,[[69.82390095 76.69495407]],2.0,73.25942751021913,"[[38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5
  38.5   43.375 47.75  51.75  52.    52.    52.125 52.5   52.5  ]]"
45,1.0,2.0,46.0,49.0,48.0,1.0,0.8520665380001446,0.7569297749996622,1.0,[[19.05731753 52.86527327 82.15835116 84.27674407 84.97947146]],5.0,64.66743149815655,"[[16.75  16.75  16.75  16.75  18.375 19.5   28.    36.875 49.125 49.125
  49.125 49.125 49.125]]"
46,1.0,2.0,47.0,67.0,30.0,0.0,1.2417986430000383,0.8530934319996959,0.0,[[ 6.13692434 57.52715484 61.72437238]],3.0,41.79615052075414,"[[42.625 42.625 42.625 42.625 42.625 42.625 42.875 53.125 54.25  54.25
  54.25  55.375 62.5   62.75  63.    65.25  66.    66.625 66.625 66.625
  66.625 66.625 66.625 66.625]]"
47,1.0,2.0,48.0,62.0,26.0,0.0,1.5383128040002703,0.7287955120000333,0.0,[[18.831632   49.33262524 59.92407836]],3.0,42.696111868746705,"[[47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.125 47.875 48.25  48.25  48.25  49.    50.375 51.375 54.125
  55.625 55.75  56.375 58.5   58.875 59.375 60.25  61.375 61.625 61.625]]"
48,1.0,2.0,49.0,65.0,48.0,0.0,1.4687832700001309,0.4872179980002329,0.0,[[15.41645719 16.83248891 22.57566656 36.4059194  57.37475828 65.7276334 ]],6.0,35.722153955581405,"[[24.5   24.5   24.5   24.5   24.5   24.5   24.5   31.375 44.25  79.375
  80.25  80.25  80.25  80.25  80.25  80.25  80.25  72.    65.25  65.25
  65.25 ]]"
49,1.0,2.0,50.0,79.0,24.0,0.0,4.528037359999871,0.6021355530001529,0.0,[[32.38494402 61.51366295 66.08074458 66.09835239]],4.0,56.51942598640762,"[[ 6.375  6.375  6.375  6.375  6.375  6.375  6.375  6.375  6.375  6.375
   7.125  7.5    7.5    7.5    7.5    7.5    7.5    7.5    7.5    7.5
   7.5    7.5    8.25  34.75  81.125 82.75  82.75  82.75  82.75  82.5
  62.375 50.125 45.875 44.625 43.625 43.5   43.5   43.5   43.5   43.5
  41.5   36.5   36.5   36.5   36.5   36.5   36.5   36.5   36.5   36.5
  36.125 35.875 35.875 35.875 37.5   58.625 66.875 67.875 82.25  87.125
  87.125 87.125 87.125 87.125 85.5   83.375 82.875 82.75  79.625 79.375
  79.25  79.25  79.25  79.25  79.25  79.25  79.25  79.25  79.25  79.25
  79.25  79.25  79.25 ]]"
50,1.0,2.0,51.0,64.0,50.0,0.0,1.404043661000287,1.0538333699996656,0.0,[[16.62565333 16.79827279 19.18036007 19.57167841 44.07891739 84.31631821]],6.0,33.42853336810597,"[[81.375 81.375 81.375 81.375 81.375 81.375 81.375 67.375 64.25  62.25
  55.5   55.5   55.5   60.375 62.75  63.625 63.625 63.625 63.625]]"
51,1.0,2.0,52.0,53.0,28.0,1.0,0.8006865350007502,1.6633289619994684,4.0,[[12.53907987 78.6660202 ]],2.0,45.60255003906562,"[[81.875 81.875 81.875 81.875 81.875 81.875 81.875 81.875 80.375 72.125
  55.25  53.    52.875 52.875 52.875 52.625 52.625 52.625]]"
52,1.0,2.0,53.0,68.0,20.0,0.0,0.9785899019998396,1.5672178029999486,0.0,[[23.14085032 55.634783   90.0225932 ]],3.0,56.26607550632036,"[[30.5   30.5   30.5   30.5   30.5   30.5   30.5   33.625 37.375 38.25
  38.875 43.    59.125 68.5   68.5   68.5   68.5   68.5   68.5  ]]"
53,1.0,2.0,54.0,63.0,34.0,1.0,0.9950676290000047,1.6207667649996438,3.0,[[49.71252657 64.60541207 75.22530562]],3.0,63.181081419793465,"[[93.125 93.125 93.125 93.125 93.125 93.125 93.125 93.125 79.25  62.875
  62.875 62.875 62.875 63.125 63.125 63.125 63.125 63.125 63.125]]"
54,1.0,2.0,55.0,62.0,38.0,0.0,0.9259887549997075,2.0031153040008576,0.0,[[14.26686206 18.45285609 46.11403068 53.64515008 70.62110553]],5.0,40.62000088759676,[[62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5 62.5]]
55,1.0,2.0,56.0,72.0,50.0,0.0,0.7726201530003891,1.791859377000037,0.0,[[ 2.86642954 25.71249245 37.72611801 57.48802908]],4.0,30.94826727096672,"[[37.5   78.25  78.25  78.25  78.625 79.75  79.875 79.625 73.125 72.25
  72.25  72.25 ]]"
56,1.0,2.0,57.0,33.0,60.0,1.0,0.7550553699993543,4.098460318999969,1.0,[[12.21533975 21.6479314  35.62260461 46.29250624]],4.0,28.944595502059364,[[33. 33. 33. 33. 33. 33. 33. 33. 33. 33. 33. 33. 33. 33.]]
57,1.0,2.0,58.0,50.0,30.0,1.0,1.5906627800004571,0.7980414800003928,3.0,[[19.43928418 45.00767169 54.60642271 60.35248668 96.92956985 99.56135237]],6.0,62.64946457811584,"[[21.    21.    21.    21.    21.    21.    21.    21.    24.375 26.375
  26.75  53.625 56.625 57.375 60.25  60.375 60.375 60.375 56.125 50.125
  50.125 50.125]]"
58,1.0,2.0,59.0,55.0,16.0,0.0,1.0341851289995247,0.8597724349992859,0.0,[[45.37903811 47.75488317]],2.0,46.56696063911201,"[[18.75  18.75  18.75  18.75  18.75  18.75  18.75  18.75  18.75  18.75
  19.25  25.375 26.25  37.375 52.125 53.75  53.75  53.75  54.25  54.75
  54.875 54.875 54.875 54.875 54.875]]"
59,1.0,2.0,60.0,54.0,30.0,1.0,1.2956625500000882,2.1744987740003126,3.0,[[19.33362128 26.25634828 73.78616448 91.11780725 99.69841439]],5.0,62.038471135570354,"[[56.5   56.5   56.5   56.5   56.5   56.625 56.5   54.875 50.375 49.75
  49.75  49.75  49.75  49.75  52.625 54.25  54.25  54.25  54.25 ]]"
60,1.0,2.0,61.0,55.0,24.0,1.0,1.1350601499998447,0.6731238480006141,5.0,[[22.02515401 64.25101667]],2.0,43.13808533751038,"[[28.25  28.25  28.25  28.25  28.25  28.25  28.25  28.375 30.875 32.875
  36.125 39.875 44.25  44.5   44.5   44.5   44.5   44.5   44.5   44.5
  45.25  49.375 54.625 55.125 55.25  55.25 ]]"
61,1.0,2.0,62.0,54.0,28.0,0.0,0.8008812850002869,0.7041011749997779,0.0,[[11.29696842 67.95872173]],2.0,39.62784507260251,"[[79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875
  79.25  70.75  56.875 53.5   53.5   53.5   53.5   53.625 53.625 53.625]]"
62,1.0,2.0,63.0,48.0,20.0,0.0,0.47947156999998697,1.9070256119994156,0.0,[[58.65469591 76.86586117]],2.0,67.7602785392175,"[[47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875]]"
63,1.0,2.0,64.0,58.0,28.0,1.0,0.6180606009993426,1.7692188230003012,4.0,[[17.32596398 69.30888498 82.91997426 95.63215844]],4.0,66.29674541594389,"[[56.125 56.125 56.125 56.125 56.125 56.125 57.125 57.75  57.875 57.875
  57.875]]"
64,1.0,2.0,65.0,74.0,34.0,0.0,1.1758655200001158,0.9419782449995182,0.0,[[ 7.77300279 17.87667228 41.45226111 66.53851295 73.20768173]],5.0,41.36962617323485,"[[99.125 99.125 99.125 99.125 99.125 99.875 99.875 95.375 71.25  70.5
  70.75  70.75  70.75  70.875 72.5   73.25  73.625 73.625]]"
65,1.0,2.0,66.0,82.0,30.0,0.0,0.35439222199966025,6.2301787579999655,0.0,[[ 7.54055301 16.89774729 32.14342922 88.17966017]],4.0,36.190347421190204,[[81.5 81.5 81.5 81.5 81.5 81.5 81.5]]
66,1.0,2.0,67.0,62.0,38.0,1.0,2.5177220810001018,0.8439278000005288,2.0,[[49.60258414 52.78147555 54.4337141  68.63243631]],4.0,56.36255252691711,"[[95.125 95.125 95.125 95.125 95.125 95.125 95.125 94.125 23.75   8.125
   8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125
   8.125  8.125  8.125 11.75  44.875 60.25  60.375 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 61.625 61.875 61.875 61.875 61.875
  61.875 61.875 61.875]]"
67,1.0,2.0,68.0,59.0,54.0,1.0,1.1325331349999033,0.8984948119996261,1.0,[[15.30082243 77.07652807 81.30936486 90.46614301 96.03898069]],5.0,72.03836781184667,"[[23.5   23.5   23.5   23.5   23.875 26.25  46.25  55.25  55.25  55.25
  55.375 55.625 57.375 59.375 59.375 59.375]]"
68,1.0,2.0,69.0,71.0,34.0,1.0,1.2670660740004678,1.3924369550004485,3.0,[[32.88364826 40.73164379 61.35862503 86.49673841]],4.0,55.36766387218003,"[[97.25  97.25  97.25  97.25  97.25  97.25  97.25  70.    53.875 53.875
  54.5   55.25  56.125 57.5   59.    59.5   61.5   63.125 71.375 71.375
  71.375]]"
69,1.0,2.0,70.0,46.0,40.0,1.0,1.1677777240001888,0.8799578939997446,2.0,[[44.21547969 50.53780029 70.27162467]],3.0,55.008301549014114,"[[31.75  31.75  31.75  31.75  31.75  31.75  28.25  27.625 27.875 30.25
  30.75  31.625 37.5   42.875 43.375 43.625 44.    46.5   46.5   46.5
  46.5  ]]"
70,1.0,2.0,71.0,62.0,48.0,1.0,1.6472375980001743,1.18413849999979,1.0,[[26.9214942  31.7029467  49.93894455 58.62298513 62.91335933 98.98511699]],6.0,54.847474482616995,"[[96.5   96.5   96.5   96.5   96.5   97.5   97.875 74.    35.625 35.625
  35.625 36.    39.    40.125 49.875 59.625 62.    62.    62.    62.
  62.    62.   ]]"
71,1.0,2.0,72.0,52.0,46.0,1.0,1.0717062949997853,1.0863024250002127,2.0,[[33.3145366  63.39294895]],2.0,48.35374277784299,"[[ 7.125  7.125  7.125  7.125  7.125  7.125  7.125  8.25  10.5   11.75
  12.875 47.    51.375 51.375 51.375 52.    52.5   52.5   52.5   52.5
  52.5   52.5  ]]"
